Sample,Measure,wsize,Agent,bias,hitmiss,bw,density,ngrams,Reward,ABpvalue,BCpvalue,ACpvalue
52,IXY_IYZ_IXZ,8,oie,3.3,1.0,1.0,expset,2t3,3.043534249188354e-61,9.136832502643936e-70,3.043534249188354e-61,2.423713221649977e-60
52,IXY_IYZ_IXZ,8,oie,5.6,0.3,1.0,expset,1t4,4.348523675489352e-07,2.1282913994472752e-14,4.348523675489352e-07,6.449692441202401e-07
52,IXY_IYZ_IXZ,8,oie,2.2,1.0,3.7,expset,1t3,0.011049680370647678,7.801724860446184e-05,0.011049680370647678,0.0155826595047207
52,IXY_IYZ_IXZ,8,oie,2.2,0.3,5.0,expset,3t4,7.290460270462249e-193,1.3055592080393024e-193,7.290460270462249e-193,5.832506929723369e-185
52,IXY_IYZ_IXZ,8,rdn,3.3,0.8,1.0,expset,2t3,1.3547174251557364e-25,8.371729094138347e-60,1.3547174251557364e-25,1.443390756255873e-25
52,IXY_IYZ_IXZ,8,rdn,10.0,0.2,3.7,expset,2t3,2.7186133117604854e-19,1.4760015556644033e-51,2.7186133117604854e-19,2.861468349254274e-19
52,IXY_IYZ_IXZ,8,rdn,7.8,0.8,2.3,expset,1t4,3.928807978906423e-299,0.0,3.928807978906423e-299,1.79186169631632e-298
52,IXY_IYZ_IXZ,8,oie,0.0,0.5,1.0,expset,1t3,0.9999999678926207,0.9999997412843211,0.9999999678926207,0.9999999999781836
52,IXY_IYZ_IXZ,8,rdn,6.7,0.6,5.0,expset,1t3,0.0,0.0,0.0,0.0
52,IXY_IYZ_IXZ,8,oie,0.0,0.2,1.0,gausset,1t3,0.78579142066902,0.6928032840921425,0.78579142066902,0.9998768884509063
52,IXY_IYZ_IXZ,8,oie,5.6,0.3,5.0,gausset,2t3,0.7240294372052862,0.636304837490151,0.7240294372052862,0.9999999955511978
52,IXY_IYZ_IXZ,8,rdn,1.1,0.8,1.0,expset,2t3,5.405678928527151e-11,8.894806982656764e-36,5.405678928527151e-11,6.127483524438398e-11
52,IXY_IYZ_IXZ,8,rdn,0.0,1.0,2.3,gausset,1t3,0.8125440178947076,0.803049049049759,0.8125440178947076,0.9872570803351874
52,IXY_IYZ_IXZ,8,rdn,4.4,0.1,3.7,expset,2t4,2.1265739914856431e-13,4.01705988968534e-39,2.1265739914856431e-13,2.5230918614730615e-13
52,IXY_IYZ_IXZ,8,oie,4.4,0.1,2.3,gausset,1t3,0.6450543455069522,0.6146424808939223,0.6450543455069522,0.991293586513254
52,IXY_IYZ_IXZ,8,rdn,0.0,0.6,5.0,gausset,1t2,0.5374491296350837,0.5366572295775913,0.5374491296350837,0.9905005949109509
52,IXY_IYZ_IXZ,8,rdn,6.7,0.8,2.3,expset,3t4,3.9692821886488267e-230,8.783471568167528e-300,3.9692821886488267e-230,4.706402090303431e-230
52,IXY_IYZ_IXZ,8,oie,6.7,0.8,3.7,expset,1t3,0.000455672967147694,8.684874817780419e-08,0.000455672967147694,0.000567230050177197
52,IXY_IYZ_IXZ,8,rdn,1.1,1.0,2.3,gausset,3t4,0.9989050546239208,0.9988720857095327,0.9989050546239208,0.998965209479235
52,IXY_IYZ_IXZ,8,oie,4.4,0.2,2.3,expset,1t4,0.0006199490800712609,2.2045663766366144e-08,0.0006199490800712609,0.0007200916652258221
52,IXY_IYZ_IXZ,8,oie,2.2,0.7,5.0,expset,3t4,0.0,0.0,0.0,0.0
52,IXY_IYZ_IXZ,8,oie,6.7,0.1,3.7,expset,1t3,0.0021529525969500077,3.323556124292641e-07,0.0021529525969500077,0.0029588960574095475
52,IXY_IYZ_IXZ,8,oie,6.7,1.0,1.0,gausset,1t2,0.7872122462686743,0.5404549829416748,0.7872122462686743,1.0
52,IXY_IYZ_IXZ,8,oie,7.8,0.4,1.0,expset,3t4,7.867679513980258e-242,3.5569296341295744e-242,7.867679513980258e-242,6.850735413999257e-232
52,IXY_IYZ_IXZ,8,rdn,3.3,1.0,1.0,expset,2t3,1.0829886673805082e-25,5.251387079553533e-60,1.0829886673805082e-25,1.1439726088920482e-25
52,IXY_IYZ_IXZ,8,rdn,2.2,0.8,3.7,gausset,3t4,0.9793324609247883,0.9783944058149496,0.9793324609247883,0.9966152705388851
52,IXY_IYZ_IXZ,8,oie,10.0,0.5,1.0,gausset,1t4,0.9019886101932035,0.7741960766287075,0.9019886101932035,0.9999999998023583
52,IXY_IYZ_IXZ,8,oie,1.1,0.2,1.0,expset,3t4,2.322180174415956e-198,4.419494464474825e-200,2.322180174415956e-198,3.68610001988172e-197
52,IXY_IYZ_IXZ,8,oie,1.1,0.4,5.0,gausset,1t4,0.7603118341991653,0.696851338570602,0.7603118341991653,0.9989580614865614
52,IXY_IYZ_IXZ,8,rdn,6.7,0.6,3.7,expset,1t4,0.0,0.0,0.0,0.0
52,IXY_IYZ_IXZ,8,oie,3.3,0.6,5.0,gausset,1t4,0.6658295833009388,0.5391716172660181,0.6658295833009388,0.9999999890865482
52,IXY_IYZ_IXZ,8,rdn,8.9,0.4,2.3,gausset,3t4,0.9997300238173723,0.9996976057774104,0.9997300238173723,0.9999999681772332
52,IXY_IYZ_IXZ,8,oie,2.2,0.9,3.7,expset,1t4,0.010893699487760106,5.118192315155065e-05,0.010893699487760106,0.014141611909272959
52,IXY_IYZ_IXZ,8,oie,0.0,0.1,3.7,expset,1t3,0.9908999359585374,0.9864795569159512,0.9908999359585374,0.9914197090185918
52,IXY_IYZ_IXZ,8,oie,0.0,0.4,1.0,expset,1t4,0.9999999694790161,0.9999997195827949,0.9999999694790161,0.9999999999721749
52,IXY_IYZ_IXZ,8,rdn,3.3,0.4,2.3,gausset,1t2,0.891882605394076,0.8833262386140495,0.891882605394076,0.9933447645859723
52,IXY_IYZ_IXZ,8,oie,7.8,0.9,5.0,expset,2t3,7.200337680886932e-39,6.669549891366772e-45,7.200337680886932e-39,1.3596060595004972e-38
52,IXY_IYZ_IXZ,8,oie,3.3,0.2,5.0,expset,2t4,2.471840000772523e-31,6.019894139676444e-37,2.471840000772523e-31,6.4537623510391015e-31
52,IXY_IYZ_IXZ,8,oie,6.7,0.2,2.3,expset,2t4,6.880846663469294e-37,1.490291535128215e-42,6.880846663469294e-37,1.3949385350862873e-36
52,IXY_IYZ_IXZ,8,rdn,10.0,0.5,3.7,gausset,3t4,0.9999076810687157,0.9999076810687157,0.9999076810687157,0.9999999573976923
52,IXY_IYZ_IXZ,8,rdn,8.9,0.1,2.3,expset,1t3,2.927662803507945e-162,0.0,2.927662803507945e-162,4.029750597983139e-161
52,IXY_IYZ_IXZ,8,oie,0.0,0.2,5.0,gausset,2t4,0.8030637756260776,0.7407653680252295,0.8030637756260776,0.992199904398526
52,IXY_IYZ_IXZ,8,oie,3.3,0.2,1.0,expset,1t3,3.7317972688504162e-06,1.6153857291267707e-13,3.7317972688504162e-06,7.213717745576075e-06
52,IXY_IYZ_IXZ,8,oie,1.1,0.3,3.7,expset,1t4,0.632741919096488,0.3169970531440209,0.632741919096488,0.6624629659329
52,IXY_IYZ_IXZ,8,oie,6.7,0.2,5.0,gausset,2t3,0.7145590341161697,0.6304998712585616,0.7145590341161697,0.999999985810659
52,IXY_IYZ_IXZ,8,oie,3.3,0.3,2.3,gausset,1t4,0.8330550293280143,0.8044243546967547,0.8330550293280143,0.9997873630566448
52,IXY_IYZ_IXZ,8,rdn,5.6,0.1,3.7,gausset,1t3,0.973494255030789,0.9732599835207577,0.973494255030789,0.9857936093660491
52,IXY_IYZ_IXZ,8,rdn,8.9,0.7,5.0,gausset,2t4,,,,
52,IXY_IYZ_IXZ,8,rdn,8.9,0.4,1.0,expset,2t3,1.1078894337134682e-29,1.5823744002850996e-64,1.1078894337134682e-29,1.1871904350757177e-29
52,IXY_IYZ_IXZ,8,oie,0.0,0.6,5.0,gausset,1t2,0.9229438361943447,0.7192049256560604,0.9229438361943447,0.9999999386033794
52,IXY_IYZ_IXZ,8,oie,7.8,0.4,5.0,expset,3t4,2.4509784753625034e-195,1.1261798322465942e-195,2.4509784753625034e-195,3.971594907251499e-185
52,IXY_IYZ_IXZ,8,rdn,4.4,0.8,5.0,gausset,2t3,0.9999824339389023,0.9999802232584623,0.9999824339389023,0.9999999999978262
52,IXY_IYZ_IXZ,8,oie,7.8,0.1,1.0,gausset,2t4,0.7211527996476723,0.6939057286220813,0.7211527996476723,0.9973869557281924
52,IXY_IYZ_IXZ,8,oie,2.2,0.1,1.0,gausset,1t2,0.6750560602693767,0.6014563600229216,0.6750560602693767,0.9988561534455207
52,IXY_IYZ_IXZ,8,oie,0.0,0.1,1.0,expset,1t4,0.9999996522658079,0.999998114148605,0.9999996522658079,0.9999999922145264
52,IXY_IYZ_IXZ,8,rdn,6.7,0.9,2.3,expset,3t4,4.00029456577349e-232,1.2946177148959727e-302,4.00029456577349e-232,4.5809797768313846e-232
52,IXY_IYZ_IXZ,8,oie,4.4,0.8,5.0,gausset,3t4,0.6813628201425938,0.48103821334519664,0.6813628201425938,0.9999999999976728
52,IXY_IYZ_IXZ,8,oie,8.9,0.6,2.3,gausset,1t2,0.788272997149011,0.6829580065735745,0.788272997149011,1.0
52,IXY_IYZ_IXZ,8,oie,8.9,0.3,1.0,expset,1t4,1.9081261839819958e-07,1.0596206628890578e-14,1.9081261839819958e-07,2.4187179079812973e-07
52,IXY_IYZ_IXZ,8,rdn,6.7,0.2,5.0,gausset,2t3,0.998438942435832,0.998438942435832,0.998438942435832,0.9997986139826265
52,IXY_IYZ_IXZ,8,rdn,3.3,0.8,3.7,expset,2t4,1.3556984497650708e-18,2.8028416988154137e-52,1.3556984497650708e-18,1.4078713049207514e-18
52,IXY_IYZ_IXZ,8,rdn,8.9,0.7,2.3,expset,3t4,1.365419253750422e-240,0.0,1.365419253750422e-240,1.5971232566484305e-240
52,IXY_IYZ_IXZ,8,oie,10.0,0.5,5.0,expset,2t3,2.1937467388941608e-38,4.511658821028524e-44,2.1937467388941608e-38,3.654983466381853e-38
52,IXY_IYZ_IXZ,8,rdn,4.4,0.9,3.7,expset,2t4,8.55907288887357e-20,1.7276523189195158e-54,8.55907288887357e-20,9.272438331061821e-20
52,IXY_IYZ_IXZ,8,oie,10.0,0.7,1.0,expset,3t4,0.0,0.0,0.0,0.0
52,IXY_IYZ_IXZ,8,rdn,4.4,0.3,1.0,gausset,1t4,0.7242373673573411,0.7152869337627982,0.7242373673573411,0.9842671478990781
52,IXY_IYZ_IXZ,8,oie,3.3,0.3,1.0,gausset,2t3,0.6825164199655168,0.5174589320343719,0.6825164199655168,0.9999998213594524
52,IXY_IYZ_IXZ,8,oie,2.2,0.6,2.3,gausset,1t2,0.8113626706485617,0.6020695763671614,0.8113626706485617,0.9999999999962167
52,IXY_IYZ_IXZ,8,rdn,0.0,0.7,1.0,gausset,1t4,0.9869429701624801,0.9861170245149431,0.9869429701624801,0.9903332540210382
52,IXY_IYZ_IXZ,8,oie,10.0,0.5,3.7,gausset,3t4,0.4933501811240795,0.44376794257215535,0.4933501811240795,0.9999999999999997
52,IXY_IYZ_IXZ,8,oie,10.0,1.0,1.0,expset,3t4,0.0,0.0,0.0,0.0
52,IXY_IYZ_IXZ,8,rdn,3.3,0.7,2.3,gausset,1t2,0.9947764805596511,0.9947262606666459,0.9947764805596511,0.9981363131599943
210,IXY_IYZ_IXZ,8,oie,8.0,1.0,4.0,expset,2t3,4.682205618174284e-167,5.733597915941453e-194,4.682205618174284e-167,8.451658630403069e-166
210,IXY_IYZ_IXZ,8,rdn,0.0,1.0,5.0,gausset,1t2,0.9999961421082547,0.9999925178344383,0.9999961421082547,0.9999999221759752
210,IXY_IYZ_IXZ,8,rdn,8.0,1.0,4.0,gausset,1t2,1.0,1.0,1.0,1.0
210,IXY_IYZ_IXZ,8,rdn,5.0,1.0,5.0,gausset,1t2,1.0,1.0,1.0,1.0
210,IXY_IYZ_IXZ,8,oie,8.0,1.0,3.0,expset,1t2,2.4033462532836503e-12,1.6984393592210495e-27,2.4033462532836503e-12,4.34391969169656e-12
210,IXY_IYZ_IXZ,8,oie,0.0,1.0,2.0,expset,1t3,0.9999999999999994,0.9999999999996712,0.9999999999999994,1.0
210,IXY_IYZ_IXZ,8,rdn,8.0,1.0,2.0,expset,2t4,3.3168676192550474e-97,2.6007799965310656e-259,3.3168676192550474e-97,3.420301156300024e-97
210,IXY_IYZ_IXZ,8,rdn,5.0,1.0,2.0,expset,2t4,2.0329451773056132e-94,2.0083944580156053e-259,2.0329451773056132e-94,2.1320991323788837e-94
210,IXY_IYZ_IXZ,8,oie,0.0,1.0,5.0,gausset,1t2,1.5593837466313667e-30,2.2549161810473903e-47,1.5593837466313667e-30,1.0
210,IXY_IYZ_IXZ,8,oie,8.0,1.0,2.0,gausset,1t4,6.605027006976406e-33,4.085169631042756e-33,6.605027006976406e-33,1.0
210,IXY_IYZ_IXZ,8,oie,10.0,1.0,2.0,gausset,1t3,1.637694381515936e-46,4.3407391491614844e-48,1.637694381515936e-46,1.0
210,IXY_IYZ_IXZ,8,rdn,10.0,1.0,5.0,gausset,1t4,,,,
210,IXY_IYZ_IXZ,8,rdn,8.0,1.0,2.0,gausset,3t4,1.0,1.0,1.0,1.0
210,IXY_IYZ_IXZ,8,oie,0.0,1.0,3.0,gausset,2t3,7.014145189993844e-42,3.400780969092621e-54,7.014145189993844e-42,1.0
210,IXY_IYZ_IXZ,8,rdn,5.0,1.0,5.0,expset,2t3,2.8731741263278e-86,4.0787587401209036e-253,2.8731741263278e-86,2.995370205701297e-86
210,IXY_IYZ_IXZ,8,oie,8.0,1.0,2.0,gausset,1t2,3.998893466789838e-58,3.698526529595542e-73,3.998893466789838e-58,1.0
210,IXY_IYZ_IXZ,8,oie,10.0,1.0,2.0,expset,3t4,0.0,0.0,0.0,0.0
210,IXY_IYZ_IXZ,8,rdn,0.0,1.0,4.0,gausset,2t3,0.9999999934706114,0.9999999839938203,0.9999999934706114,0.9999999945864086
210,IXY_IYZ_IXZ,8,oie,8.0,1.0,2.0,gausset,2t3,7.212051446320266e-53,2.7170281889794044e-68,7.212051446320266e-53,1.0
210,IXY_IYZ_IXZ,8,rdn,2.0,1.0,3.0,gausset,1t3,0.9932277167539688,0.98918769749182,0.9932277167539688,0.9999993661947445
210,IXY_IYZ_IXZ,8,oie,8.0,1.0,5.0,expset,1t4,4.207148377974043e-11,3.833981081513407e-24,4.207148377974043e-11,6.899172046029815e-11
210,IXY_IYZ_IXZ,8,rdn,0.0,1.0,4.0,gausset,1t3,0.9725287849983314,0.9586804438127621,0.9725287849983314,0.9999608559585702
210,IXY_IYZ_IXZ,8,rdn,2.0,1.0,2.0,expset,2t3,1.823954972476966e-80,2.757557313905736e-247,1.823954972476966e-80,2.0167425072322475e-80
210,IXY_IYZ_IXZ,8,oie,0.0,1.0,1.0,expset,2t4,1.0,0.9999999999957376,1.0,1.0
210,IXY_IYZ_IXZ,8,rdn,10.0,1.0,2.0,expset,2t3,4.901605219061667e-98,6.289236379848862e-259,4.901605219061667e-98,5.024655629566071e-98
210,IXY_IYZ_IXZ,8,rdn,5.0,1.0,3.0,gausset,2t4,0.9999999496490759,0.9999998938315591,0.9999999496490759,0.9999999999997592
210,IXY_IYZ_IXZ,8,rdn,5.0,1.0,2.0,gausset,2t4,0.999999999974817,0.9999999999633911,0.999999999974817,0.999999999999997
210,IXY_IYZ_IXZ,8,rdn,10.0,1.0,1.0,expset,2t4,4.1514859504401426e-126,8.262348001860809e-286,4.1514859504401426e-126,4.264556335657607e-126
210,IXY_IYZ_IXZ,8,oie,0.0,1.0,3.0,gausset,1t3,1.217634683748128e-15,4.5698270829182826e-30,1.217634683748128e-15,1.0
210,IXY_IYZ_IXZ,8,oie,10.0,1.0,4.0,expset,1t3,8.473404278993498e-12,6.662162452429763e-26,8.473404278993498e-12,1.3047327409559787e-11
210,IXY_IYZ_IXZ,8,oie,8.0,1.0,3.0,gausset,3t4,1.527627460666384e-17,4.5043728556307993e-20,1.527627460666384e-17,1.0
210,IXY_IYZ_IXZ,8,rdn,2.0,1.0,4.0,gausset,2t3,0.9999990453152957,0.9999981771013072,0.9999990453152957,0.9999999915410624
210,IXY_IYZ_IXZ,8,rdn,5.0,1.0,1.0,expset,2t4,2.22432759284281e-120,1.0689354445640289e-283,2.22432759284281e-120,2.3484675539318235e-120
210,IXY_IYZ_IXZ,8,oie,8.0,1.0,5.0,expset,3t4,0.0,0.0,0.0,0.0
210,IXY_IYZ_IXZ,8,rdn,10.0,1.0,2.0,expset,1t3,0.0,0.0,0.0,0.0
210,IXY_IYZ_IXZ,8,oie,5.0,1.0,3.0,expset,2t4,1.7942113900823167e-168,4.5150067826194107e-197,1.7942113900823167e-168,1.488968843808127e-166
210,IXY_IYZ_IXZ,8,rdn,5.0,1.0,3.0,expset,1t3,0.0,0.0,0.0,0.0
210,IXY_IYZ_IXZ,8,rdn,2.0,1.0,1.0,gausset,1t3,0.9999999999999897,0.9999999999994134,0.9999999999999897,0.9999999999999915
210,IXY_IYZ_IXZ,8,oie,0.0,1.0,4.0,gausset,1t4,1.3416990188863244e-11,1.2109052016205227e-12,1.3416990188863244e-11,1.0
210,IXY_IYZ_IXZ,8,oie,10.0,1.0,3.0,expset,1t2,1.2035382040494693e-12,4.592770471424013e-28,1.2035382040494693e-12,1.9384599769031307e-12
210,IXY_IYZ_IXZ,8,oie,5.0,1.0,4.0,gausset,1t3,2.291686212803544e-33,5.720806028917052e-34,2.291686212803544e-33,1.0
210,IXY_IYZ_IXZ,8,oie,0.0,1.0,5.0,gausset,1t3,4.428666372965031e-11,1.9970472815846746e-12,4.428666372965031e-11,1.0
210,IXY_IYZ_IXZ,8,rdn,8.0,1.0,3.0,expset,1t4,0.0,0.0,0.0,0.0
210,IXY_IYZ_IXZ,8,oie,5.0,1.0,3.0,expset,2t3,1.7942043309133762e-168,4.514986726017204e-197,1.7942043309133762e-168,1.4889630063624008e-166
210,IXY_IYZ_IXZ,8,rdn,5.0,1.0,4.0,gausset,2t4,1.0,1.0,1.0,1.0
210,IXY_IYZ_IXZ,8,rdn,8.0,1.0,1.0,gausset,1t2,1.0,1.0,1.0,1.0
210,IXY_IYZ_IXZ,8,rdn,5.0,1.0,3.0,gausset,1t4,1.0,1.0,1.0,1.0
210,IXY_IYZ_IXZ,8,oie,8.0,1.0,5.0,gausset,3t4,5.11048980366213e-20,1.3075116401005224e-20,5.11048980366213e-20,1.0
210,IXY_IYZ_IXZ,8,oie,8.0,1.0,5.0,expset,1t3,4.207148377974043e-11,3.833981081513407e-24,4.207148377974043e-11,6.899172046029815e-11
210,IXY_IYZ_IXZ,8,rdn,2.0,1.0,2.0,gausset,2t3,0.9999999999995981,0.9999999999993892,0.9999999999995981,0.9999999999996173
210,IXY_IYZ_IXZ,8,rdn,2.0,1.0,1.0,gausset,2t4,0.9999999999921119,0.9999999993102378,0.9999999999921119,0.9999999999939528
210,IXY_IYZ_IXZ,8,rdn,5.0,1.0,1.0,expset,1t2,2.279043649021341e-171,0.0,2.279043649021341e-171,2.34786100331822e-171
210,IXY_IYZ_IXZ,8,oie,5.0,1.0,3.0,expset,1t2,2.0546327369144766e-11,1.0391382994322507e-25,2.0546327369144766e-11,5.176362623478778e-11
210,IXY_IYZ_IXZ,8,oie,8.0,1.0,4.0,gausset,2t3,5.604591161168757e-61,2.382508199408461e-61,5.604591161168757e-61,1.0
210,IXY_IYZ_IXZ,8,oie,5.0,1.0,4.0,expset,3t4,0.0,0.0,0.0,0.0
210,IXY_IYZ_IXZ,8,oie,0.0,1.0,2.0,expset,1t4,0.9999999999999994,0.9999999999996712,0.9999999999999994,1.0
210,IXY_IYZ_IXZ,8,rdn,0.0,1.0,1.0,expset,1t4,1.3538257327987923e-20,1.3413349335324673e-20,1.3538257327987923e-20,1.0
210,IXY_IYZ_IXZ,8,oie,8.0,1.0,3.0,expset,1t3,2.403362464960849e-12,1.6984687500448763e-27,2.403362464960849e-12,4.343948624324462e-12
210,IXY_IYZ_IXZ,8,oie,5.0,1.0,2.0,gausset,1t4,1.690060417523692e-14,2.401926207709213e-28,1.690060417523692e-14,1.0
210,IXY_IYZ_IXZ,8,rdn,10.0,1.0,4.0,expset,2t3,1.854710646634859e-89,2.711614805113624e-252,1.854710646634859e-89,1.8986717977044432e-89
210,IXY_IYZ_IXZ,8,rdn,2.0,1.0,1.0,gausset,2t3,1.0,1.0,1.0,1.0
210,IXY_IYZ_IXZ,8,oie,0.0,1.0,4.0,expset,1t2,0.9999999999465353,0.9999999575232918,0.9999999999465353,1.0
210,IXY_IYZ_IXZ,8,rdn,2.0,1.0,2.0,expset,1t3,0.5587463418784164,0.5578857840752599,0.5587463418784164,0.9999999979790308
210,IXY_IYZ_IXZ,8,oie,10.0,1.0,5.0,gausset,1t4,,,,
210,IXY_IYZ_IXZ,8,oie,10.0,1.0,3.0,expset,2t4,6.473778123818005e-177,3.672022937577617e-204,6.473778123818005e-177,7.993344451354956e-176
210,IXY_IYZ_IXZ,8,rdn,8.0,1.0,2.0,expset,1t2,0.0,0.0,0.0,0.0
210,IXY_IYZ_IXZ,8,oie,0.0,1.0,3.0,gausset,1t4,1.9648383033488356e-05,4.366504198564208e-15,1.9648383033488356e-05,1.0
210,IXY_IYZ_IXZ,8,oie,2.0,1.0,3.0,expset,2t3,4.4003165050409907e-150,5.892726596951599e-181,4.4003165050409907e-150,1.3038093067507536e-146
210,IXY_IYZ_IXZ,8,rdn,2.0,1.0,3.0,gausset,1t2,0.9999999999985779,0.9999999999980821,0.9999999999985779,0.9999999999990804
210,IXY_IYZ_IXZ,8,oie,5.0,1.0,2.0,expset,2t3,6.908168623002384e-191,1.3910860127411125e-221,6.908168623002384e-191,9.899023239373709e-189
210,IXY_IYZ_IXZ,8,rdn,0.0,1.0,2.0,expset,1t3,9.66132978680722e-108,9.40053660534497e-108,9.66132978680722e-108,1.0
210,IXY_IYZ_IXZ,8,rdn,8.0,1.0,4.0,gausset,3t4,1.0,1.0,1.0,1.0
210,IXY_IYZ_IXZ,8,oie,2.0,1.0,2.0,expset,2t4,5.72534233917237e-166,1.1938939823872503e-199,5.72534233917237e-166,7.33401614944413e-162
210,IXY_IYZ_IXZ,8,rdn,5.0,1.0,2.0,expset,2t3,2.0302450466793368e-94,2.0035328350521794e-259,2.0302450466793368e-94,2.1292724855524147e-94
210,IXY_IYZ_IXZ,8,rdn,2.0,1.0,4.0,expset,2t3,2.1186520193866964e-78,6.311622378990154e-249,2.1186520193866964e-78,2.3004770034154087e-78
210,IXY_IYZ_IXZ,8,oie,2.0,1.0,5.0,gausset,2t4,2.3418024352115958e-07,1.373942014086598e-19,2.3418024352115958e-07,1.0
210,IXY_IYZ_IXZ,8,oie,2.0,1.0,2.0,expset,2t3,5.721669335003646e-166,1.1930098519581795e-199,5.721669335003646e-166,7.329351884610003e-162
210,IXY_IYZ_IXZ,8,rdn,5.0,1.0,1.0,expset,2t3,1.7187375226597666e-120,6.881533344680413e-284,1.7187375226597666e-120,1.8156347320174387e-120
210,IXY_IYZ_IXZ,8,oie,5.0,1.0,1.0,gausset,2t3,9.62036498790228e-98,1.7049855517092897e-117,9.62036498790228e-98,1.0
210,IXY_IYZ_IXZ,8,rdn,10.0,1.0,1.0,expset,2t3,3.195743819520942e-126,5.347140113767317e-286,3.195743819520942e-126,3.283654552373603e-126
210,IXY_IYZ_IXZ,8,rdn,5.0,1.0,3.0,gausset,1t3,0.9999999999982847,0.999999999996741,0.9999999999982847,1.0
210,IXY_IYZ_IXZ,8,rdn,8.0,1.0,3.0,expset,2t4,8.227676639228244e-91,2.5412475186151242e-254,8.227676639228244e-91,8.471439129917689e-91
210,IXY_IYZ_IXZ,8,rdn,2.0,1.0,4.0,gausset,2t4,0.9982781215946145,0.9976797158746151,0.9982781215946145,0.9999980622732678
210,IXY_IYZ_IXZ,8,rdn,0.0,1.0,1.0,gausset,1t3,0.9999999999999949,0.9999999999950803,0.9999999999999949,0.9999999999999956
210,IXY_IYZ_IXZ,8,rdn,0.0,1.0,1.0,gausset,2t3,1.0,0.9999999999999991,1.0,1.0
210,IXY_IYZ_IXZ,8,rdn,0.0,1.0,1.0,gausset,1t2,1.0,1.0,1.0,1.0
210,IXY_IYZ_IXZ,8,oie,0.0,1.0,2.0,gausset,2t4,1.2243640219200064e-29,8.152269348919469e-41,1.2243640219200064e-29,1.0
210,IXY_IYZ_IXZ,8,oie,5.0,1.0,2.0,gausset,1t2,7.651122778307632e-65,1.1275661020056496e-81,7.651122778307632e-65,1.0
210,IXY_IYZ_IXZ,8,rdn,10.0,1.0,1.0,gausset,2t4,1.0,1.0,1.0,1.0
210,IXY_IYZ_IXZ,8,rdn,10.0,1.0,2.0,gausset,2t3,1.0,1.0,1.0,1.0
210,IXY_IYZ_IXZ,8,oie,2.0,1.0,5.0,gausset,3t4,2.4112090254499078e-09,7.018707778121822e-14,2.4112090254499078e-09,1.0
210,IXY_IYZ_IXZ,8,oie,8.0,1.0,1.0,gausset,1t3,1.4876115068583928e-69,2.6456943551174582e-89,1.4876115068583928e-69,1.0
210,IXY_IYZ_IXZ,8,oie,5.0,1.0,4.0,expset,2t4,1.579280573430938e-161,2.5911268097449594e-189,1.579280573430938e-161,1.0046246336529408e-159
210,IXY_IYZ_IXZ,8,oie,8.0,1.0,1.0,expset,3t4,0.0,0.0,0.0,0.0
210,IXY_IYZ_IXZ,8,rdn,2.0,1.0,4.0,gausset,1t3,0.9390992076676158,0.9229876062473181,0.9390992076676158,0.9999999993058257
210,IXY_IYZ_IXZ,8,rdn,0.0,1.0,1.0,gausset,2t4,0.9999999999989848,0.999999999998462,0.9999999999989848,0.9999999999993097
210,IXY_IYZ_IXZ,8,oie,8.0,1.0,3.0,gausset,2t4,2.1261168418887763e-59,9.739789128920318e-61,2.1261168418887763e-59,1.0
210,IXY_IYZ_IXZ,8,rdn,0.0,1.0,4.0,expset,1t4,0.0,0.0,0.0,1.0
210,IXY_IYZ_IXZ,8,rdn,0.0,1.0,2.0,expset,1t4,9.661315648125868e-108,9.400521099618658e-108,9.661315648125868e-108,1.0
210,IXY_IYZ_IXZ,8,oie,2.0,1.0,4.0,expset,3t4,0.0,0.0,0.0,0.0
210,IXY_IYZ_IXZ,8,rdn,8.0,1.0,3.0,gausset,1t2,1.0,1.0,1.0,1.0
210,IXY_IYZ_IXZ,8,oie,5.0,1.0,2.0,expset,1t2,1.140712740841796e-13,1.62950366324105e-31,1.140712740841796e-13,3.62430924930413e-13
210,IXY_IYZ_IXZ,8,oie,8.0,1.0,4.0,expset,2t4,4.682205744495113e-167,5.733598089688254e-194,4.682205744495113e-167,8.45165885774414e-166
210,IXY_IYZ_IXZ,8,rdn,2.0,1.0,3.0,gausset,2t3,0.9999999998276679,0.9999999995407303,0.9999999998276679,0.9999999999843538
210,IXY_IYZ_IXZ,8,rdn,5.0,1.0,1.0,gausset,1t3,0.9999999999999994,0.9999999999999989,0.9999999999999994,0.9999999999999996
210,IXY_IYZ_IXZ,8,rdn,2.0,1.0,5.0,gausset,2t4,0.9988475532987505,0.9979752291275125,0.9988475532987505,0.9999985958868693
210,IXY_IYZ_IXZ,8,oie,8.0,1.0,5.0,expset,2t3,1.6656836960330659e-164,3.938503002101894e-191,1.6656836960330659e-164,2.763971201864451e-163
210,IXY_IYZ_IXZ,8,oie,0.0,1.0,4.0,gausset,3t4,1.4592311792920467e-14,8.560981554467829e-20,1.4592311792920467e-14,1.0
210,IXY_IYZ_IXZ,8,rdn,0.0,1.0,1.0,gausset,1t4,0.9999999973121623,0.9999999621774344,0.9999999973121623,0.9999999979147661
210,IXY_IYZ_IXZ,8,oie,10.0,1.0,3.0,expset,2t3,6.473751372994399e-177,3.672005838750772e-204,6.473751372994399e-177,7.993311485865338e-176
