Sample,Measure,wsize,Agent,bias,hitmiss,bw,density,ngrams,Reward,ABpvalue,BCpvalue,ACpvalue
52,IXYZ_IYZX_IXZY,8,oie,3.3,0.8,2.3,expset,1t2,0.49991447569114744,0.0,0.28562234761983846,1.0
52,IXYZ_IYZX_IXZY,8,rdn,1.1,0.7,1.0,expset,3t4,0.5001767803709534,0.0,0.9431226907333012,1.0
52,IXYZ_IYZX_IXZY,8,rdn,10.0,0.4,3.7,gausset,3t4,0.5000318928390323,0.0,0.5799434921615781,1.0
52,IXYZ_IYZX_IXZY,8,oie,2.2,0.6,5.0,expset,1t4,0.4999407448504466,0.0,0.3514693661657902,1.0
52,IXYZ_IYZX_IXZY,8,oie,10.0,0.4,3.7,expset,2t4,0.49995070887913556,0.0,0.376445482438573,1.0
52,IXYZ_IYZX_IXZY,8,oie,8.9,0.1,2.3,expset,1t3,0.5000658922408582,0.0,0.6651673547647637,1.0
52,IXYZ_IYZX_IXZY,8,rdn,3.3,0.4,2.3,gausset,2t4,0.5000408241115142,0.0,0.6023308723868146,1.0
52,IXYZ_IYZX_IXZY,8,oie,4.4,0.9,3.7,expset,2t4,0.49994905707013987,0.0,0.37230501127301047,1.0
52,IXYZ_IYZX_IXZY,8,oie,7.8,0.9,5.0,gausset,2t4,0.500176183039517,0.0,0.9416254027191739,1.0
52,IXYZ_IYZX_IXZY,8,oie,8.9,0.8,3.7,expset,2t3,0.49995008733201196,0.0,0.3748874948325394,1.0
52,IXYZ_IYZX_IXZY,8,rdn,2.2,1.0,3.7,expset,1t4,0.49980493053204467,0.0,0.01103333662152227,1.0
52,IXYZ_IYZX_IXZY,8,oie,7.8,0.2,5.0,gausset,2t3,0.49995580929505434,0.0,0.3892303292808369,1.0
52,IXYZ_IYZX_IXZY,8,oie,4.4,0.6,5.0,gausset,3t4,0.49983333481856396,0.0,0.08223233166381506,1.0
52,IXYZ_IYZX_IXZY,8,oie,4.4,0.2,1.0,expset,3t4,0.4999552939979756,0.0,0.387938671045413,1.0
52,IXYZ_IYZX_IXZY,8,oie,3.3,1.0,1.0,gausset,1t4,0.4998953744069157,0.0,0.23774252711865973,1.0
52,IXYZ_IYZX_IXZY,8,rdn,3.3,0.3,1.0,gausset,2t3,0.5000037395226715,0.0,0.5093735932620643,1.0
52,IXYZ_IYZX_IXZY,8,oie,3.3,0.2,5.0,expset,2t3,0.4999318411923824,0.0,0.32915120482932303,1.0
52,IXYZ_IYZX_IXZY,8,oie,0.0,0.8,1.0,gausset,3t4,0.49985602613888663,0.0,0.13911104109163688,1.0
52,IXYZ_IYZX_IXZY,8,oie,7.8,0.5,5.0,gausset,1t4,0.4999815327279973,0.0,0.4537094138261752,1.0
52,IXYZ_IYZX_IXZY,8,rdn,3.3,0.3,2.3,gausset,1t4,0.4999154852173233,0.0,0.28815285453371003,1.0
52,IXYZ_IYZX_IXZY,8,oie,2.2,0.3,2.3,expset,2t3,0.4999356074636158,0.0,0.33859184692332334,1.0
52,IXYZ_IYZX_IXZY,8,oie,7.8,0.9,3.7,expset,1t3,0.49999347751440953,0.0,0.48365055319739136,1.0
52,IXYZ_IYZX_IXZY,8,oie,0.0,1.0,2.3,gausset,2t4,0.5000181875276491,0.0,0.5455893710668887,1.0
52,IXYZ_IYZX_IXZY,8,rdn,5.6,0.4,1.0,expset,2t3,0.500191996274428,0.0,0.9812633086829007,1.0
52,IXYZ_IYZX_IXZY,8,rdn,0.0,0.4,3.7,expset,2t4,0.4998008151943491,0.0,0.0007177135348608928,1.0
52,IXYZ_IYZX_IXZY,8,oie,0.0,0.6,2.3,expset,2t3,0.49984116879881085,0.0,0.10186920968791098,1.0
52,IXYZ_IYZX_IXZY,8,rdn,10.0,0.5,3.7,expset,1t4,0.49983348002153055,0.0,0.0825963015570829,1.0
52,IXYZ_IYZX_IXZY,8,oie,0.0,0.5,3.7,expset,2t4,0.49985835000080514,0.0,0.14493609945614558,1.0
52,IXYZ_IYZX_IXZY,8,rdn,3.3,0.2,1.0,gausset,2t3,0.5000461603411818,0.0,0.6157068166310136,1.0
52,IXYZ_IYZX_IXZY,8,rdn,6.7,0.3,3.7,expset,2t3,0.5001993110419418,0.0,0.9995987139606411,1.0
52,IXYZ_IYZX_IXZY,8,rdn,4.4,0.6,2.3,expset,2t4,0.5001979573911076,0.0,0.996205614085169,1.0
52,IXYZ_IYZX_IXZY,8,oie,3.3,0.9,3.7,expset,3t4,0.49994066041618906,0.0,0.3512577208661884,1.0
52,IXYZ_IYZX_IXZY,8,rdn,10.0,0.5,1.0,gausset,1t4,0.5000413891455745,0.0,0.6037472027459196,1.0
52,IXYZ_IYZX_IXZY,8,rdn,3.3,0.5,5.0,gausset,2t3,0.5000425439453093,0.0,0.6066418564287579,1.0
52,IXYZ_IYZX_IXZY,8,rdn,0.0,0.7,2.3,expset,2t4,0.4998102967600566,0.0,0.024484477048633487,1.0
52,IXYZ_IYZX_IXZY,8,oie,1.1,0.1,3.7,gausset,1t4,0.5000324622533928,0.0,0.581370802302401,1.0
52,IXYZ_IYZX_IXZY,8,rdn,7.8,1.0,2.3,gausset,1t4,0.5000744034778826,0.0,0.6865018624725193,1.0
52,IXYZ_IYZX_IXZY,8,oie,4.4,0.7,2.3,gausset,2t4,0.49989498526776555,0.0,0.23676709988827924,1.0
52,IXYZ_IYZX_IXZY,8,rdn,8.9,0.7,2.3,expset,2t4,0.5001944998324126,0.0,0.9875387986505764,1.0
52,IXYZ_IYZX_IXZY,8,rdn,4.4,0.6,5.0,gausset,1t2,0.5000678305133509,0.0,0.6700258834672127,1.0
52,IXYZ_IYZX_IXZY,8,rdn,10.0,0.6,1.0,gausset,1t3,0.5000597544637909,0.0,0.649782229033831,1.0
52,IXYZ_IYZX_IXZY,8,rdn,3.3,0.7,2.3,gausset,2t4,0.4998981301069428,0.0,0.2446500429542229,1.0
52,IXYZ_IYZX_IXZY,8,oie,8.9,0.8,3.7,gausset,2t3,0.4999898820443112,0.0,0.4746380461863686,1.0
52,IXYZ_IYZX_IXZY,8,rdn,10.0,0.7,1.0,gausset,1t4,0.4998766343753462,0.0,0.1907682321969076,1.0
52,IXYZ_IYZX_IXZY,8,oie,1.1,1.0,3.7,expset,2t3,0.49992857171913346,0.0,0.3209558506150536,1.0
52,IXYZ_IYZX_IXZY,8,oie,0.0,0.5,5.0,gausset,1t4,0.5001110875779263,0.0,0.7784552673887236,1.0
52,IXYZ_IYZX_IXZY,8,oie,4.4,1.0,5.0,gausset,2t4,0.5000935364684532,0.0,0.7344611586822448,1.0
52,IXYZ_IYZX_IXZY,8,oie,6.7,0.1,3.7,expset,2t4,0.49994123855499867,0.0,0.35270689996884064,1.0
52,IXYZ_IYZX_IXZY,8,oie,8.9,0.6,1.0,gausset,1t3,0.49993666358263195,0.0,0.3412391447444349,1.0
52,IXYZ_IYZX_IXZY,8,rdn,5.6,0.1,2.3,expset,1t3,0.4998186784204262,0.0,0.04549418619128586,1.0
52,IXYZ_IYZX_IXZY,8,rdn,5.6,0.8,5.0,expset,3t4,0.5001868766915095,0.0,0.9684304159383826,1.0
52,IXYZ_IYZX_IXZY,8,oie,10.0,0.9,5.0,expset,1t2,0.4999868692131913,0.0,0.46708599851115623,1.0
52,IXYZ_IYZX_IXZY,8,rdn,5.6,1.0,3.7,expset,1t2,0.49983625465138426,0.0,0.08955126779582402,1.0
52,IXYZ_IYZX_IXZY,8,rdn,4.4,0.9,3.7,expset,1t2,0.49980240465323533,0.0,0.004701896613036275,1.0
52,IXYZ_IYZX_IXZY,8,oie,2.2,0.2,5.0,gausset,2t4,0.5001432827791067,0.0,0.8591566730980553,1.0
52,IXYZ_IYZX_IXZY,8,rdn,8.9,0.5,5.0,expset,3t4,0.5001812795693199,0.0,0.9544005097075164,1.0
52,IXYZ_IYZX_IXZY,8,rdn,4.4,0.1,2.3,expset,1t4,0.49983009289441954,0.0,0.07410603221618169,1.0
52,IXYZ_IYZX_IXZY,8,oie,8.9,0.5,3.7,gausset,1t3,0.4999858223577696,0.0,0.4644619211102758,1.0
52,IXYZ_IYZX_IXZY,8,oie,6.7,0.7,3.7,gausset,2t4,0.4999046701466317,0.0,0.26104349185649134,1.0
52,IXYZ_IYZX_IXZY,8,oie,5.6,0.8,2.3,expset,2t4,0.4999454029292111,0.0,0.3631454382213195,1.0
52,IXYZ_IYZX_IXZY,8,oie,2.2,0.8,3.7,gausset,3t4,0.5001906552349029,0.0,0.9779018207053823,1.0
52,IXYZ_IYZX_IXZY,8,oie,6.7,0.4,3.7,expset,1t3,0.49985572704407255,0.0,0.13836132152500968,1.0
52,IXYZ_IYZX_IXZY,8,oie,3.3,0.4,3.7,gausset,1t4,0.4999802913235022,0.0,0.45059767421493435,1.0
52,IXYZ_IYZX_IXZY,8,rdn,3.3,0.6,5.0,gausset,1t4,0.5000735521662922,0.0,0.6843679407329467,1.0
52,IXYZ_IYZX_IXZY,8,oie,10.0,0.6,5.0,gausset,1t3,0.5000564863787879,0.0,0.641590354674275,1.0
52,IXYZ_IYZX_IXZY,8,rdn,3.3,0.7,3.7,expset,1t2,0.4998316334542597,0.0,0.07796764341725815,1.0
52,IXYZ_IYZX_IXZY,8,oie,7.8,1.0,2.3,expset,1t3,0.500038005492655,0.0,0.595265642624399,1.0
52,IXYZ_IYZX_IXZY,8,oie,0.0,0.4,5.0,expset,1t2,0.4999261619888974,0.0,0.31491555257090537,1.0
52,IXYZ_IYZX_IXZY,8,oie,3.3,0.7,3.7,expset,1t2,0.49992180406724884,0.0,0.30399186274975626,1.0
52,IXYZ_IYZX_IXZY,8,rdn,1.1,0.8,3.7,expset,1t4,0.49981736304428015,0.0,0.042197026808787536,1.0
52,IXYZ_IYZX_IXZY,8,rdn,8.9,0.1,1.0,gausset,1t4,0.49989906883550544,0.0,0.24700308658758297,1.0
52,IXYZ_IYZX_IXZY,8,oie,2.2,0.5,2.3,expset,1t2,0.4999459709285379,0.0,0.3645692014069455,1.0
52,IXYZ_IYZX_IXZY,8,rdn,8.9,0.4,3.7,gausset,2t4,0.5000313405078883,0.0,0.578559003294926,1.0
52,IXYZ_IYZX_IXZY,8,rdn,5.6,0.9,1.0,gausset,1t4,0.4998658782682257,0.0,0.1638066685589917,1.0
52,IXYZ_IYZX_IXZY,8,rdn,0.0,0.7,3.7,expset,1t4,0.49983251892470515,0.0,0.08018718886876584,1.0
52,IXYZ_IYZX_IXZY,8,oie,8.9,0.4,5.0,gausset,1t3,0.5001597865386704,0.0,0.9005254664455751,1.0
52,IXYZ_IYZX_IXZY,8,rdn,0.0,0.2,2.3,expset,2t4,0.4998067042504563,0.0,0.015479389870064432,1.0
52,IXYZ_IYZX_IXZY,8,oie,6.7,0.5,3.7,expset,2t4,0.4999470741431137,0.0,0.36733455028046047,1.0
52,IXYZ_IYZX_IXZY,8,oie,6.7,1.0,5.0,gausset,2t4,0.5001790237223638,0.0,0.9487459393676058,1.0
52,IXYZ_IYZX_IXZY,8,oie,0.0,0.5,5.0,expset,1t2,0.49995126238247717,0.0,0.3778329095752452,1.0
52,IXYZ_IYZX_IXZY,8,rdn,6.7,0.6,2.3,gausset,2t4,0.5000706609928929,0.0,0.6771208436249426,1.0
52,IXYZ_IYZX_IXZY,8,rdn,2.2,0.5,3.7,expset,1t4,0.49982567822609575,0.0,0.06304009874274237,1.0
52,IXYZ_IYZX_IXZY,8,oie,4.4,0.3,1.0,gausset,3t4,0.5000593255583009,0.0,0.6487071223933412,1.0
52,IXYZ_IYZX_IXZY,8,oie,3.3,1.0,2.3,expset,2t3,0.4999460139999384,0.0,0.3646771653983594,1.0
52,IXYZ_IYZX_IXZY,8,rdn,2.2,0.4,1.0,expset,3t4,0.500175328387981,0.0,0.9394831088059838,1.0
52,IXYZ_IYZX_IXZY,8,rdn,0.0,0.4,5.0,expset,1t2,0.4998289046969028,0.0,0.07112766245278061,1.0
52,IXYZ_IYZX_IXZY,8,rdn,8.9,0.5,1.0,expset,1t4,0.5001624362519361,0.0,0.9071673131785397,1.0
52,IXYZ_IYZX_IXZY,8,oie,4.4,1.0,3.7,expset,2t3,0.4999511064730969,0.0,0.37744210271143314,1.0
52,IXYZ_IYZX_IXZY,8,rdn,4.4,0.6,1.0,expset,1t3,0.4998181242361726,0.0,0.04410505212797157,1.0
52,IXYZ_IYZX_IXZY,8,oie,5.6,0.4,3.7,gausset,2t4,0.49986693433507196,0.0,0.16645383572408284,1.0
52,IXYZ_IYZX_IXZY,8,oie,5.6,0.2,1.0,gausset,2t3,0.5001132874636482,0.0,0.7839695633585354,1.0
52,IXYZ_IYZX_IXZY,8,rdn,2.2,0.9,1.0,gausset,2t3,0.5000332648035298,0.0,0.5833824971745742,1.0
52,IXYZ_IYZX_IXZY,8,rdn,8.9,0.4,2.3,gausset,2t3,0.5000291490075521,0.0,0.5730657265726081,1.0
52,IXYZ_IYZX_IXZY,8,oie,0.0,0.2,2.3,expset,2t4,0.4998059357023115,0.0,0.01355292513287372,1.0
52,IXYZ_IYZX_IXZY,8,rdn,7.8,0.9,2.3,gausset,1t2,0.49992311832499137,0.0,0.3072862184294711,1.0
52,IXYZ_IYZX_IXZY,8,rdn,0.0,0.8,3.7,gausset,3t4,0.4998267771452428,0.0,0.0657946808095535,1.0
52,IXYZ_IYZX_IXZY,8,oie,3.3,0.5,2.3,expset,1t3,0.4999318866603792,0.0,0.3292651761974926,1.0
52,IXYZ_IYZX_IXZY,8,rdn,0.0,0.3,1.0,gausset,1t4,0.4999258638385195,0.0,0.3141682003908007,1.0
52,IXYZ_IYZX_IXZY,8,oie,0.0,0.5,2.3,expset,1t2,0.4999463803316801,0.0,0.3655954229082818,1.0
52,IXYZ_IYZX_IXZY,8,rdn,2.2,0.9,5.0,expset,2t3,0.5001964524050871,0.0,0.9924331731124892,1.0
52,IXYZ_IYZX_IXZY,8,oie,10.0,0.8,5.0,gausset,2t3,0.500005200235934,0.0,0.5130350584271063,1.0
52,IXYZ_IYZX_IXZY,8,oie,10.0,0.2,2.3,gausset,2t4,0.499868302000682,0.0,0.16988206520124013,1.0
52,IXYZ_IYZX_IXZY,8,rdn,1.1,0.4,3.7,gausset,1t2,0.49987542456857054,0.0,0.18773569617974517,1.0
52,IXYZ_IYZX_IXZY,8,oie,1.1,0.4,1.0,gausset,1t4,0.4999661065233428,0.0,0.41504165298326884,1.0
52,IXYZ_IYZX_IXZY,8,oie,1.1,0.5,5.0,expset,1t4,0.4999459621984629,0.0,0.3645473183539362,1.0
52,IXYZ_IYZX_IXZY,8,rdn,5.6,0.7,3.7,expset,1t2,0.4998262489259016,0.0,0.06447063114849325,1.0
52,IXYZ_IYZX_IXZY,8,oie,10.0,0.4,2.3,gausset,2t4,0.5001061100483469,0.0,0.7659784505450502,1.0
52,IXYZ_IYZX_IXZY,8,oie,5.6,0.1,1.0,gausset,2t3,0.5000109036431841,0.0,0.5273313803051567,1.0
52,IXYZ_IYZX_IXZY,8,oie,1.1,0.8,5.0,expset,1t2,0.49993329124757263,0.0,0.33278595422091095,1.0
52,IXYZ_IYZX_IXZY,8,rdn,8.9,0.8,5.0,gausset,2t4,0.5001468072417828,0.0,0.8679911914788042,1.0
52,IXYZ_IYZX_IXZY,8,oie,5.6,0.2,5.0,expset,2t3,0.49994383351323635,0.0,0.35921149572637884,1.0
52,IXYZ_IYZX_IXZY,8,oie,8.9,0.4,2.3,gausset,2t3,0.50005737532627,0.0,0.6438186155903828,1.0
52,IXYZ_IYZX_IXZY,8,rdn,6.7,0.1,2.3,expset,3t4,0.5001945512096664,0.0,0.987667582342907,1.0
52,IXYZ_IYZX_IXZY,8,oie,5.6,0.2,2.3,expset,2t4,0.4999460773819835,0.0,0.3648360406261911,1.0
52,IXYZ_IYZX_IXZY,8,oie,5.6,0.1,3.7,gausset,1t3,0.49983362128861636,0.0,0.08295040565942978,1.0
52,IXYZ_IYZX_IXZY,8,rdn,0.0,0.9,5.0,gausset,1t2,0.4998133318266309,0.0,0.032092261585502706,1.0
52,IXYZ_IYZX_IXZY,8,oie,6.7,0.6,3.7,expset,1t4,0.49992340458313594,0.0,0.308003761201782,1.0
52,IXYZ_IYZX_IXZY,8,oie,4.4,0.6,3.7,gausset,1t3,0.4999151226808882,0.0,0.2872441104345285,1.0
52,IXYZ_IYZX_IXZY,8,rdn,7.8,0.9,5.0,expset,2t4,0.5001981575615426,0.0,0.9967073670191993,1.0
52,IXYZ_IYZX_IXZY,8,oie,5.6,0.2,5.0,gausset,1t4,0.4999703727460997,0.0,0.4257354876055453,1.0
52,IXYZ_IYZX_IXZY,8,rdn,7.8,0.7,1.0,gausset,3t4,0.4998890629451916,0.0,0.22192203812912173,1.0
52,IXYZ_IYZX_IXZY,8,oie,7.8,0.3,5.0,expset,1t4,0.49984472527855545,0.0,0.11078398306460487,1.0
52,IXYZ_IYZX_IXZY,8,oie,2.2,0.3,5.0,expset,1t3,0.4999251653278885,0.0,0.3124172938624412,1.0
52,IXYZ_IYZX_IXZY,8,rdn,4.4,0.3,2.3,gausset,1t4,0.49992099761041303,0.0,0.30197037520358555,1.0
52,IXYZ_IYZX_IXZY,8,rdn,0.0,0.5,1.0,expset,1t3,0.49980896862880914,0.0,0.021155345332223525,1.0
52,IXYZ_IYZX_IXZY,8,rdn,10.0,0.7,5.0,expset,2t4,0.5001963585608459,0.0,0.992197940455464,1.0
52,IXYZ_IYZX_IXZY,8,oie,0.0,0.7,2.3,expset,2t4,0.4998559582815577,0.0,0.1389409479813112,1.0
52,IXYZ_IYZX_IXZY,8,oie,0.0,0.8,2.3,gausset,2t3,0.5000861584527295,0.0,0.7159672153891171,1.0
52,IXYZ_IYZX_IXZY,8,rdn,8.9,0.9,5.0,expset,3t4,0.5001835164743819,0.0,0.9600075997696782,1.0
52,IXYZ_IYZX_IXZY,8,rdn,4.4,0.8,2.3,gausset,2t4,0.5001343759242899,0.0,0.8368304976237753,1.0
52,IXYZ_IYZX_IXZY,8,rdn,4.4,0.1,2.3,expset,1t3,0.4998308373726337,0.0,0.0759721625260948,1.0
52,IXYZ_IYZX_IXZY,8,oie,6.7,0.8,1.0,expset,2t4,0.4999338389978056,0.0,0.3341589604614155,1.0
52,IXYZ_IYZX_IXZY,8,oie,0.0,0.6,2.3,gausset,3t4,0.5001529497654232,0.0,0.8833882160001747,1.0
52,IXYZ_IYZX_IXZY,8,oie,7.8,0.9,5.0,gausset,1t2,0.4999973558431342,0.0,0.49337208163759794,1.0
52,IXYZ_IYZX_IXZY,8,oie,7.8,0.2,5.0,expset,3t4,0.4999323487285955,0.0,0.33042340946995247,1.0
52,IXYZ_IYZX_IXZY,8,rdn,7.8,0.4,2.3,gausset,2t3,0.500035180042539,0.0,0.5881832894451989,1.0
52,IXYZ_IYZX_IXZY,8,oie,3.3,0.9,5.0,gausset,2t3,0.5000329255168122,0.0,0.5825320314920389,1.0
52,IXYZ_IYZX_IXZY,8,oie,7.8,0.7,5.0,expset,1t2,0.49986281184104014,0.0,0.15612027502914003,1.0
52,IXYZ_IYZX_IXZY,8,oie,2.2,0.6,5.0,gausset,2t3,0.49989213568593976,0.0,0.22962425725876148,1.0
52,IXYZ_IYZX_IXZY,8,rdn,6.7,0.2,1.0,expset,3t4,0.5001840382284974,0.0,0.9613154435269988,1.0
52,IXYZ_IYZX_IXZY,8,oie,3.3,0.1,1.0,gausset,2t4,0.5000585379306003,0.0,0.6467328325076754,1.0
52,IXYZ_IYZX_IXZY,8,rdn,8.9,0.7,3.7,expset,1t3,0.49984168314348576,0.0,0.1031584806947315,1.0
52,IXYZ_IYZX_IXZY,8,oie,10.0,0.1,5.0,gausset,2t4,0.4998313297859522,0.0,0.0772064597836952,1.0
52,IXYZ_IYZX_IXZY,8,oie,3.3,0.8,1.0,expset,2t3,0.4999253873598802,0.0,0.31297384554042335,1.0
52,IXYZ_IYZX_IXZY,8,oie,8.9,0.5,3.7,expset,1t3,0.49999898956092753,0.0,0.49746720485111606,1.0
52,IXYZ_IYZX_IXZY,8,oie,6.7,0.6,2.3,expset,2t4,0.49995064284616275,0.0,0.37627996232067856,1.0
52,IXYZ_IYZX_IXZY,8,oie,3.3,0.8,1.0,gausset,1t4,0.49990219155765414,0.0,0.2548305904621916,1.0
52,IXYZ_IYZX_IXZY,8,oie,0.0,0.5,3.7,gausset,2t3,0.5001071103049218,0.0,0.7684857220469609,1.0
52,IXYZ_IYZX_IXZY,8,rdn,0.0,0.1,3.7,expset,2t4,0.4998029015165168,0.0,0.0059473483153451995,1.0
52,IXYZ_IYZX_IXZY,8,oie,10.0,0.1,5.0,gausset,2t3,0.4998400427165482,0.0,0.09904653982337795,1.0
52,IXYZ_IYZX_IXZY,8,oie,8.9,0.9,1.0,gausset,2t4,0.5001294564951759,0.0,0.8244993168376484,1.0
52,IXYZ_IYZX_IXZY,8,rdn,1.1,0.3,3.7,expset,3t4,0.5001812211726933,0.0,0.9542541310571019,1.0
52,IXYZ_IYZX_IXZY,8,rdn,4.4,0.6,1.0,gausset,1t2,0.4998667131153873,0.0,0.16589932017675202,1.0
52,IXYZ_IYZX_IXZY,8,oie,2.2,0.2,2.3,gausset,3t4,0.5001505047205873,0.0,0.8772593970385653,1.0
52,IXYZ_IYZX_IXZY,8,oie,8.9,1.0,2.3,expset,1t2,0.5000408165489463,0.0,0.6023119158401641,1.0
52,IXYZ_IYZX_IXZY,8,rdn,2.2,0.8,3.7,expset,3t4,0.5001841582397842,0.0,0.9616162672436678,1.0
52,IXYZ_IYZX_IXZY,8,rdn,10.0,0.1,5.0,gausset,2t4,0.4999084907443833,0.0,0.27062031046935436,1.0
52,IXYZ_IYZX_IXZY,8,oie,5.6,1.0,1.0,gausset,1t4,0.4998014501502473,0.0,0.0023093121400903213,1.0
52,IXYZ_IYZX_IXZY,8,oie,6.7,0.9,3.7,gausset,1t3,0.5000301679758332,0.0,0.5756199012839778,1.0
52,IXYZ_IYZX_IXZY,8,rdn,2.2,0.4,3.7,gausset,1t2,0.5001014805441938,0.0,0.7543740041442978,1.0
52,IXYZ_IYZX_IXZY,8,oie,10.0,0.6,2.3,expset,1t3,0.500045188129853,0.0,0.6132698442094522,1.0
52,IXYZ_IYZX_IXZY,8,oie,6.7,0.2,5.0,gausset,1t4,0.49997676787707795,0.0,0.4417657037709351,1.0
52,IXYZ_IYZX_IXZY,8,rdn,1.1,0.4,3.7,gausset,2t3,0.5000639572991429,0.0,0.6603171750873035,1.0
52,IXYZ_IYZX_IXZY,8,oie,0.0,0.7,5.0,expset,1t2,0.49993406016745523,0.0,0.33471335056623003,1.0
52,IXYZ_IYZX_IXZY,8,rdn,7.8,0.2,1.0,expset,1t2,0.5000101995555715,0.0,0.5255664943869797,1.0
52,IXYZ_IYZX_IXZY,8,rdn,6.7,0.6,1.0,gausset,1t4,0.5000237602695236,0.0,0.5595581634359306,1.0
52,IXYZ_IYZX_IXZY,8,rdn,5.6,0.1,3.7,gausset,1t4,0.4998816348336724,0.0,0.20330252299875387,1.0
52,IXYZ_IYZX_IXZY,8,oie,0.0,1.0,2.3,gausset,1t3,0.49983480453714824,0.0,0.08591637014154813,1.0
52,IXYZ_IYZX_IXZY,8,oie,6.7,0.7,2.3,gausset,3t4,0.5000706169877369,0.0,0.6770105390550485,1.0
52,IXYZ_IYZX_IXZY,8,rdn,0.0,0.1,3.7,gausset,1t3,0.49992250382853487,0.0,0.3057459042081714,1.0
52,IXYZ_IYZX_IXZY,8,oie,2.2,1.0,5.0,expset,1t2,0.49993612673150445,0.0,0.339893458511945,1.0
52,IXYZ_IYZX_IXZY,8,rdn,2.2,0.6,5.0,expset,1t3,0.49982327184828923,0.0,0.057008203509587484,1.0
52,IXYZ_IYZX_IXZY,8,rdn,7.8,0.6,3.7,gausset,3t4,0.5000717021988821,0.0,0.6797307600386537,1.0
52,IXYZ_IYZX_IXZY,8,oie,0.0,0.7,1.0,gausset,1t4,0.5000058074848034,0.0,0.5145572056132806,1.0
52,IXYZ_IYZX_IXZY,8,rdn,10.0,0.7,1.0,expset,3t4,0.5001841757689781,0.0,0.9616602064214904,1.0
52,IXYZ_IYZX_IXZY,8,rdn,5.6,0.4,2.3,expset,3t4,0.5001807387146481,0.0,0.9530447879553042,1.0
52,IXYZ_IYZX_IXZY,8,oie,5.6,0.3,1.0,gausset,1t2,0.500049713121071,0.0,0.6246123152193088,1.0
52,IXYZ_IYZX_IXZY,8,rdn,6.7,0.2,1.0,gausset,1t4,0.5000327497190614,0.0,0.5820913718777361,1.0
52,IXYZ_IYZX_IXZY,8,oie,5.6,0.9,2.3,expset,1t3,0.499971434029543,0.0,0.4283957306991381,1.0
52,IXYZ_IYZX_IXZY,8,rdn,1.1,0.1,5.0,gausset,2t3,0.49984904620241744,0.0,0.12161493378734967,1.0
52,IXYZ_IYZX_IXZY,8,oie,5.6,0.7,2.3,gausset,1t4,0.5000277511474723,0.0,0.5695618109637741,1.0
52,IXYZ_IYZX_IXZY,8,oie,8.9,0.4,2.3,gausset,3t4,0.5001568607997745,0.0,0.8931917260273456,1.0
52,IXYZ_IYZX_IXZY,8,oie,4.4,0.4,2.3,expset,2t3,0.49994280509328215,0.0,0.3566336291650873,1.0
52,IXYZ_IYZX_IXZY,8,rdn,5.6,0.7,5.0,expset,1t4,0.49983667825684286,0.0,0.09061308930485298,1.0
52,IXYZ_IYZX_IXZY,8,rdn,5.6,0.9,5.0,gausset,2t4,0.5000155073176128,0.0,0.5388710808016177,1.0
52,IXYZ_IYZX_IXZY,8,rdn,3.3,1.0,2.3,expset,2t3,0.5001967077659768,0.0,0.9930732680163521,1.0
52,IXYZ_IYZX_IXZY,8,rdn,10.0,0.7,3.7,gausset,1t3,0.4998761161917484,0.0,0.1894693384768055,1.0
52,IXYZ_IYZX_IXZY,8,rdn,6.7,0.6,1.0,gausset,3t4,0.5001896161494847,0.0,0.9752972195204864,1.0
52,IXYZ_IYZX_IXZY,8,oie,3.3,0.2,3.7,gausset,2t3,0.5000071717095164,0.0,0.5179768098522229,1.0
52,IXYZ_IYZX_IXZY,8,oie,10.0,0.3,5.0,gausset,1t4,0.500013866997138,0.0,0.5347594071174603,1.0
52,IXYZ_IYZX_IXZY,8,oie,7.8,0.8,2.3,gausset,1t3,0.5001041591015042,0.0,0.7610881518568641,1.0
52,IXYZ_IYZX_IXZY,8,oie,8.9,0.4,3.7,gausset,2t4,0.500193778395774,0.0,0.9857304249595483,1.0
52,IXYZ_IYZX_IXZY,8,oie,2.2,0.6,5.0,expset,1t3,0.4999355925960588,0.0,0.33855457948411816,1.0
52,IXYZ_IYZX_IXZY,8,rdn,0.0,0.9,2.3,gausset,2t4,0.5001349796192146,0.0,0.838343736477614,1.0
52,IXYZ_IYZX_IXZY,8,rdn,2.2,0.2,2.3,gausset,1t3,0.5000355977936565,0.0,0.5892304362121787,1.0
52,IXYZ_IYZX_IXZY,8,rdn,6.7,0.3,1.0,expset,1t2,0.4998453102561192,0.0,0.11225030447668496,1.0
52,IXYZ_IYZX_IXZY,8,rdn,7.8,0.4,5.0,expset,3t4,0.5001828794635066,0.0,0.9584108501300495,1.0
52,IXYZ_IYZX_IXZY,8,rdn,2.2,0.9,5.0,gausset,1t3,0.4999783367011553,0.0,0.44569816256746536,1.0
52,IXYZ_IYZX_IXZY,8,rdn,2.2,0.9,5.0,expset,3t4,0.5001834041575816,0.0,0.9597260632723749,1.0
52,IXYZ_IYZX_IXZY,8,rdn,4.4,0.3,1.0,gausset,3t4,0.49989057291129685,0.0,0.22570696200668275,1.0
52,IXYZ_IYZX_IXZY,8,rdn,7.8,0.8,1.0,gausset,2t3,0.5001338954189194,0.0,0.8356260492079776,1.0
52,IXYZ_IYZX_IXZY,8,rdn,3.3,0.3,1.0,gausset,1t2,0.499863948877634,0.0,0.1589704032717879,1.0
