Sample,Measure,wsize,Agent,bias,hitmiss,bw,density,ngrams,Reward,ABpvalue,BCpvalue,ACpvalue
52,HX_HY_HZ,8,rdn,5.6,0.4,2.3,expset,3t4,0.0756451096512993,1397.0326103352709,18468.2475413832,36936.4950827664
52,HX_HY_HZ,8,oie,5.6,0.3,1.0,gausset,1t2,-1.2102001467243069,1.1320682841290226e-12,9.354388918173853e-13,1.8708777836347705e-12
52,HX_HY_HZ,8,rdn,6.7,0.2,1.0,gausset,1t4,0.19355852260413065,1.5778439122528162e-20,8.151766664802721e-20,1.6303533329605443e-19
52,HX_HY_HZ,8,oie,5.6,0.9,2.3,expset,1t3,0.9917954363833744,21697.771734166876,21877.265147830032,43754.530295660064
52,HX_HY_HZ,8,rdn,1.1,0.1,5.0,gausset,2t3,0.23660367708963526,0.00036228232112165554,0.0015311778987458762,0.0030623557974917524
52,HX_HY_HZ,8,oie,5.6,0.7,2.3,gausset,1t4,-1.140659014897057,4.41291099227245e-30,3.8687381019565335e-30,7.737476203913067e-30
52,HX_HY_HZ,8,oie,8.9,0.4,2.3,gausset,3t4,-1.6405104005319164,4.62822409635942e-78,2.8212098471663287e-78,5.642419694332657e-78
52,HX_HY_HZ,8,oie,4.4,0.4,2.3,expset,2t3,-1.5411545051964222,11880.556848307999,7708.868129865932,15417.736259731864
52,HX_HY_HZ,8,rdn,5.6,0.7,5.0,expset,1t4,0.011347473015940097,274.8852352164249,24224.356808805478,48448.713617610956
52,HX_HY_HZ,8,rdn,5.6,0.9,5.0,gausset,2t4,0.9379372543431759,6.532091014489294e-67,6.964315559747783e-67,1.3928631119495567e-66
52,HX_HY_HZ,8,rdn,3.3,1.0,2.3,expset,2t3,0.03294435051785296,100.68353702341483,3056.1700394989775,6112.340078997955
52,HX_HY_HZ,8,rdn,10.0,0.7,3.7,gausset,1t3,0.8765266190644468,1.0202997387158806e-158,1.1640259594225315e-158,2.328051918845063e-158
52,HX_HY_HZ,8,rdn,6.7,0.6,1.0,gausset,3t4,-1.7128219947438041,4.526003403295962e-19,2.642424850442757e-19,5.284849700885514e-19
52,HX_HY_HZ,8,oie,3.3,0.2,3.7,gausset,2t3,-1.1371893856985273,1.3200569125663053e-16,1.1608065720341299e-16,2.3216131440682597e-16
52,HX_HY_HZ,8,oie,10.0,0.3,5.0,gausset,1t4,-1.183379583143007,6.829689109783893e-215,5.77134269263335e-215,1.15426853852667e-214
52,HX_HY_HZ,8,oie,7.8,0.8,2.3,gausset,1t3,-1.138403762431507,8.655662613481002e-60,7.603332753392737e-60,1.5206665506785474e-59
52,HX_HY_HZ,8,oie,8.9,0.4,3.7,gausset,2t4,-1.1057807935031383,6.894480732986071e-124,6.234943465733567e-124,1.2469886931467135e-123
52,HX_HY_HZ,8,oie,2.2,0.6,5.0,expset,1t3,-1.0531560973628271,868.8483512495338,824.9948449476652,1649.9896898953305
52,HX_HY_HZ,8,rdn,0.0,0.9,2.3,gausset,2t4,0.851232118380041,0.06462878401944927,0.07592380811762922,0.15184761623525844
52,HX_HY_HZ,8,rdn,2.2,0.2,2.3,gausset,1t3,0.15784470346330748,1.123397750828946e-06,7.117107677230935e-06,1.423421535446187e-05
52,HX_HY_HZ,8,rdn,6.7,0.3,1.0,expset,1t2,0.0017060693793947263,42.49402671071584,24907.560749839926,49815.12149967985
52,HX_HY_HZ,8,rdn,7.8,0.4,5.0,expset,3t4,0.07269773420621904,39540.10602201056,543897.3642541398,1087794.7285082797
52,HX_HY_HZ,8,rdn,2.2,0.9,5.0,gausset,1t3,0.9292007247599484,2.193936965096857e-11,2.361101220259641e-11,4.722202440519282e-11
52,HX_HY_HZ,8,rdn,2.2,0.9,5.0,expset,3t4,0.026943750230084475,25.485552436861326,945.8799246292383,1891.7598492584766
52,HX_HY_HZ,8,rdn,4.4,0.3,1.0,gausset,3t4,-1.8728604312643267,1.3506000327517335e-08,7.211429160473924e-09,1.4422858320947848e-08
52,HX_HY_HZ,8,rdn,7.8,0.8,1.0,gausset,2t3,-1.1386015765406403,6.72321894037315e-27,5.9048038215439594e-27,1.1809607643087919e-26
52,HX_HY_HZ,8,rdn,3.3,0.3,1.0,gausset,1t2,-1.8727647688471385,1.9791955601370292e-05,1.0568308380530934e-05,2.113661676106187e-05
52,HX_HY_HZ,8,rdn,6.7,0.2,2.3,expset,2t3,0.02772369704213036,4168.175364722963,150347.024727214,300694.049454428
52,HX_HY_HZ,8,oie,7.8,0.9,5.0,expset,2t4,-1.5192395219307393,1245537.3943182547,819842.6754560415,1639685.350912083
52,HX_HY_HZ,8,oie,2.2,0.9,2.3,gausset,3t4,-1.5886562246358888,0.0003619134124801948,0.00022781103102601278,0.00045562206205202556
52,HX_HY_HZ,8,oie,1.1,0.1,5.0,gausset,2t3,-1.3283050072848235,0.02978162513170415,0.0224207730667074,0.0448415461334148
52,HX_HY_HZ,8,rdn,3.3,0.2,3.7,gausset,1t2,0.12323189225354596,7.217128503464422e-19,5.856542792198139e-18,1.1713085584396278e-17
52,HX_HY_HZ,8,rdn,1.1,0.2,1.0,gausset,1t4,0.19990255838774676,0.006846211479652919,0.034247743174819545,0.06849548634963909
52,HX_HY_HZ,8,oie,3.3,0.2,2.3,expset,3t4,-1.2776863399865281,1076.785350675451,842.7618868389909,1685.5237736779818
52,HX_HY_HZ,8,rdn,3.3,0.6,5.0,expset,1t2,0.017915495982372315,28.46950041328546,1589.0992044706773,3178.1984089413545
52,HX_HY_HZ,8,oie,1.1,0.2,2.3,gausset,3t4,-1.6919686375778407,0.6958686468821934,0.4112775091850243,0.8225550183700486
52,HX_HY_HZ,8,rdn,7.8,0.3,1.0,expset,1t4,0.0022445629705037055,204.30394054870703,91021.70143297824,182043.40286595648
52,HX_HY_HZ,8,oie,6.7,0.6,3.7,gausset,2t4,-1.1448984282507157,4.398074950323867e-69,3.8414542651121137e-69,7.682908530224227e-69
52,HX_HY_HZ,8,rdn,4.4,0.3,5.0,expset,2t3,0.033754078719802204,965.2912211919611,28597.765301343043,57195.530602686085
52,HX_HY_HZ,8,oie,7.8,0.3,5.0,gausset,1t2,-1.2008458300503109,2.5532470592000777e-129,2.1262072077088416e-129,4.252414415417683e-129
52,HX_HY_HZ,8,rdn,8.9,0.6,1.0,gausset,3t4,-1.7301048407379689,7.684543747829307e-34,4.441663630367913e-34,8.883327260735826e-34
52,HX_HY_HZ,8,rdn,6.7,0.2,2.3,gausset,2t3,0.2065722555864595,1.0709899872361825e-45,5.1845780750935664e-45,1.0369156150187133e-44
52,HX_HY_HZ,8,rdn,5.6,0.8,5.0,gausset,2t3,-1.1286272458427458,6.482391548602853e-67,5.743607176311301e-67,1.1487214352622602e-66
52,HX_HY_HZ,8,oie,0.0,0.3,5.0,expset,2t3,-1.564849999545884,114.63746731123791,73.25779937023066,146.51559874046131
52,HX_HY_HZ,8,rdn,2.2,0.6,5.0,expset,1t4,0.029355433935773344,10.314366472063625,351.3614036375818,702.7228072751636
52,HX_HY_HZ,8,rdn,8.9,0.4,2.3,expset,2t3,0.03869140333911984,69622.35655158944,1799427.018486976,3598854.036973952
52,HX_HY_HZ,8,rdn,0.0,0.6,3.7,expset,3t4,0.04043300042886666,1.3340642245400431,32.99444044196146,65.98888088392292
52,HX_HY_HZ,8,oie,10.0,0.7,2.3,expset,1t2,0.9669663304935755,3171899.4116375176,3280258.3829557565,6560516.765911513
52,HX_HY_HZ,8,oie,3.3,0.9,1.0,gausset,1t2,-1.1855301487438368,0.00016305245135111662,0.00013753547433937772,0.00027507094867875543
52,HX_HY_HZ,8,oie,4.4,0.1,5.0,gausset,2t4,-1.2857752704206105,2.5119431870397776e-41,1.9536409237502722e-41,3.9072818475005445e-41
52,HX_HY_HZ,8,oie,3.3,0.4,2.3,gausset,2t4,-1.1206620768909543,1.9236311292744742e-10,1.716513094305102e-10,3.433026188610204e-10
52,HX_HY_HZ,8,oie,7.8,0.5,5.0,expset,2t4,-1.53740185793023,1261757.4484364735,820707.6386229619,1641415.2772459239
52,HX_HY_HZ,8,rdn,6.7,0.2,5.0,gausset,1t3,0.1472934642744859,8.005191629140298e-97,5.434858680642053e-96,1.0869717361284106e-95
52,HX_HY_HZ,8,oie,1.1,0.3,3.7,expset,3t4,-1.2595581994891984,118.14026381107465,93.79500197687196,187.59000395374392
52,HX_HY_HZ,8,oie,3.3,0.5,1.0,expset,1t4,0.9758531627783918,640.6807594757909,656.5339785871905,1313.067957174381
52,HX_HY_HZ,8,rdn,8.9,0.9,1.0,gausset,2t3,0.9235978375834742,7.722881168694357e-35,8.361735870777596e-35,1.6723471741555192e-34
52,HX_HY_HZ,8,oie,4.4,0.9,1.0,expset,3t4,-1.291395449557993,1216.0290499287657,941.6395654367352,1883.2791308734704
52,HX_HY_HZ,8,rdn,2.2,0.7,1.0,expset,1t3,0.00235305825716027,0.12993748610051625,55.22068385052569,110.44136770105138
52,HX_HY_HZ,8,rdn,7.8,0.1,1.0,gausset,2t4,0.4012235951741541,5.791996340018495e-27,1.4435831814687857e-26,2.8871663629375714e-26
52,HX_HY_HZ,8,oie,1.1,0.2,1.0,gausset,1t4,-1.1293548548969465,0.7758229592983968,0.6869611937597688,1.3739223875195377
52,HX_HY_HZ,8,rdn,3.3,1.0,3.7,gausset,1t4,0.897545677919912,5.921376582690998e-18,6.5972983084425946e-18,1.3194596616885189e-17
52,HX_HY_HZ,8,oie,6.7,0.6,5.0,expset,1t3,-1.0062929631852824,170844.53786931513,169776.14285260445,339552.2857052089
52,HX_HY_HZ,8,rdn,10.0,0.4,3.7,expset,1t4,0.003276923337242145,8922.810765115544,2722923.2566133123,5445846.513226625
52,HX_HY_HZ,8,rdn,8.9,1.0,2.3,expset,1t2,0.001451204280520881,768.9131699313875,529844.8883126236,1059689.7766252472
52,HX_HY_HZ,8,oie,3.3,0.4,2.3,expset,1t4,-1.0230222614657738,1485.4700605532698,1452.0407976507827,2904.0815953015654
52,HX_HY_HZ,8,oie,0.0,0.4,3.7,expset,3t4,-1.2639731403646628,26.327874487501788,20.829457246145324,41.65891449229065
52,HX_HY_HZ,8,oie,1.1,0.8,3.7,expset,1t4,-1.094528906451826,122.05334583956386,111.51221783189683,223.02443566379367
52,HX_HY_HZ,8,oie,3.3,0.6,1.0,gausset,2t4,-1.1634508501848648,0.00016810909227607917,0.000144491786867806,0.000288983573735612
52,HX_HY_HZ,8,oie,5.6,0.1,3.7,gausset,1t4,-1.268701839744412,1.3423050231870707e-47,1.0580145634986124e-47,2.1160291269972248e-47
52,HX_HY_HZ,8,oie,1.1,0.9,2.3,gausset,1t4,-1.2331892155487252,0.3421880349785631,0.27748218251024975,0.5549643650204995
52,HX_HY_HZ,8,rdn,6.7,0.1,2.3,expset,1t3,0.014789768439987343,660.9379745592887,44688.86563310212,89377.73126620424
52,HX_HY_HZ,8,oie,10.0,0.7,1.0,gausset,1t3,-1.143736489584201,2.828819389326906e-42,2.4733139277171328e-42,4.9466278554342657e-42
52,HX_HY_HZ,8,oie,5.6,0.8,5.0,gausset,2t3,-1.1707043364130254,2.7151909879287006e-65,2.31927985869421e-65,4.63855971738842e-65
52,HX_HY_HZ,8,oie,0.0,0.7,5.0,gausset,2t4,-1.3457792513595073,2.6580774617546847,1.975121446603886,3.950242893207772
52,HX_HY_HZ,8,rdn,7.8,1.0,1.0,gausset,1t4,0.9004807999928413,1.1969404609264659e-26,1.3292237446217414e-26,2.658447489243483e-26
52,HX_HY_HZ,8,oie,2.2,0.8,1.0,expset,2t3,-1.557985954119909,232.20279282858337,149.04036343495306,298.08072686990613
52,HX_HY_HZ,8,oie,4.4,0.9,3.7,expset,1t2,-1.0138660616903559,9349.726650964392,9221.855829137998,18443.711658275995
52,HX_HY_HZ,8,oie,2.2,0.6,3.7,gausset,1t2,-1.119839130671692,4.172067360990462e-07,3.7255952633910993e-07,7.451190526782199e-07
52,HX_HY_HZ,8,rdn,8.9,0.5,1.0,gausset,1t3,0.19280227059072247,3.2453026563614584e-35,1.6832284424961645e-34,3.366456884992329e-34
52,HX_HY_HZ,8,rdn,8.9,0.5,3.7,gausset,1t3,0.18640519811037629,6.692008218242701e-126,3.5900330495505584e-125,7.180066099101117e-125
52,HX_HY_HZ,8,oie,7.8,0.7,1.0,gausset,2t3,-1.1742183564878033,2.5505419270003103e-25,2.1721189358929965e-25,4.344237871785993e-25
52,HX_HY_HZ,8,rdn,4.4,0.5,5.0,expset,3t4,0.05207593438638052,676.1712841883709,12984.33320795509,25968.66641591018
52,HX_HY_HZ,8,oie,3.3,0.2,1.0,expset,1t4,0.957846427296155,621.9353743705669,649.3059394982446,1298.6118789964892
52,HX_HY_HZ,8,oie,4.4,0.1,1.0,gausset,2t4,-1.2671194255792395,4.881561917357698e-08,3.852487633615265e-08,7.70497526723053e-08
52,HX_HY_HZ,8,oie,2.2,0.9,5.0,gausset,1t3,-1.1777552821741135,8.979213183317957e-10,7.624005868810457e-10,1.5248011737620914e-09
52,HX_HY_HZ,8,oie,6.7,0.6,1.0,gausset,2t4,-1.1527508277132956,1.943528632164437e-18,1.6859919641261954e-18,3.3719839282523907e-18
52,HX_HY_HZ,8,rdn,10.0,0.8,1.0,gausset,1t2,-1.1321894069654743,7.496870214984257e-44,6.621568943201455e-44,1.324313788640291e-43
52,HX_HY_HZ,8,rdn,7.8,0.7,3.7,gausset,3t4,-1.3866832292277163,1.5015865563205423e-95,1.0828619865524868e-95,2.1657239731049736e-95
52,HX_HY_HZ,8,rdn,7.8,0.7,3.7,gausset,1t2,0.8816138611012202,5.116891115060749e-96,5.80400483797891e-96,1.160800967595782e-95
52,HX_HY_HZ,8,oie,5.6,0.8,5.0,gausset,3t4,-1.5644433602873904,6.043080573492956e-65,3.862767248015188e-65,7.725534496030376e-65
52,HX_HY_HZ,8,oie,7.8,0.9,2.3,gausset,3t4,-1.5497660008810563,1.971573063686515e-59,1.2721746783486395e-59,2.544349356697279e-59
52,HX_HY_HZ,8,rdn,7.8,0.9,5.0,gausset,1t2,0.9339665034655515,5.800994244623972e-131,6.211137362099128e-131,1.2422274724198257e-130
52,HX_HY_HZ,8,oie,1.1,0.2,5.0,expset,3t4,-1.2851686315617123,185.2270897844569,144.1266813051393,288.2533626102786
52,HX_HY_HZ,8,rdn,10.0,0.7,2.3,expset,1t2,0.008247036395584531,15193.973795047961,1842355.6131245918,3684711.2262491835
52,HX_HY_HZ,8,rdn,1.1,0.6,3.7,expset,2t4,0.03157141605869459,9.694041667395481,307.0512152313104,614.1024304626208
52,HX_HY_HZ,8,oie,4.4,0.8,5.0,gausset,2t3,-1.1739911871456632,2.345734220861106e-41,1.9980850338104443e-41,3.9961700676208885e-41
52,HX_HY_HZ,8,rdn,8.9,0.7,2.3,gausset,1t4,0.8626043454746011,6.073893076866049e-80,7.041343008218003e-80,1.4082686016436006e-79
52,HX_HY_HZ,8,oie,5.6,0.8,5.0,expset,3t4,-1.2821474000070738,35210.02940580156,27461.764072997612,54923.528145995224
52,HX_HY_HZ,8,oie,4.4,0.3,5.0,gausset,1t2,-1.2036432384941556,2.474295237013303e-41,2.0556716125525906e-41,4.1113432251051813e-41
52,HX_HY_HZ,8,oie,5.6,0.4,2.3,expset,1t3,0.9951178075987672,21664.69008377641,21770.98019786582,43541.96039573164
52,HX_HY_HZ,8,rdn,10.0,0.5,5.0,expset,2t3,0.041824201602767994,592481.9769901633,14166008.059576489,28332016.119152978
52,HX_HY_HZ,8,rdn,10.0,0.6,1.0,expset,3t4,0.032279109299554534,26884.471672859043,832875.263792674,1665750.527585348
52,HX_HY_HZ,8,rdn,5.6,0.8,5.0,gausset,3t4,-1.9612499655040558,5.349748454882178e-66,2.727723925546254e-66,5.455447851092508e-66
52,HX_HY_HZ,8,rdn,2.2,1.0,3.7,expset,1t3,0.011254761305926165,2.497488774093881,221.90508587497408,443.81017174994815
52,HX_HY_HZ,8,oie,4.4,0.2,2.3,expset,2t4,-1.5279592501553043,11848.863954469998,7754.698924899771,15509.397849799541
52,HX_HY_HZ,8,oie,4.4,0.9,2.3,expset,1t3,0.9996243317878923,5817.11866444228,5819.304792269301,11638.609584538603
52,HX_HY_HZ,8,oie,3.3,0.4,2.3,gausset,1t2,-1.0763503196323658,1.8468148374053335e-10,1.7158120397419723e-10,3.4316240794839445e-10
52,HX_HY_HZ,8,rdn,10.0,0.1,5.0,gausset,2t3,0.3849328412957387,1.3628065035151268e-216,3.540374728557133e-216,7.080749457114266e-216
52,HX_HY_HZ,8,oie,2.2,0.2,2.3,gausset,1t3,-1.1033503929708126,0.00015694140581765304,0.00014224076668435526,0.00028448153336871053
52,HX_HY_HZ,8,rdn,5.6,0.3,5.0,gausset,2t3,-1.955629947985853,3.2074539835799754e-66,1.6401129400188436e-66,3.280225880037687e-66
52,HX_HY_HZ,8,oie,7.8,0.3,3.7,gausset,1t2,-1.2005119485763094,1.7268896748340804e-94,1.438461047290703e-94,2.876922094581406e-94
52,HX_HY_HZ,8,rdn,7.8,0.4,5.0,expset,1t2,0.01463108700957449,4617.775709096924,315613.9872639047,631227.9745278094
52,HX_HY_HZ,8,rdn,1.1,0.9,2.3,gausset,1t4,0.9084107383026756,0.008534093142259114,0.009394531330843447,0.018789062661686895
52,HX_HY_HZ,8,oie,3.3,0.1,3.7,gausset,2t3,-1.2825812183968812,1.4154704268971599e-16,1.1036107550883826e-16,2.2072215101767652e-16
52,HX_HY_HZ,8,oie,3.3,1.0,3.7,gausset,1t4,-1.1186231709089003,1.316493493813071e-16,1.17688738088931e-16,2.35377476177862e-16
52,HX_HY_HZ,8,rdn,10.0,0.7,1.0,gausset,1t2,0.8598588256868024,9.54754623946431e-44,1.1103620680799918e-43,2.2207241361599835e-43
52,HX_HY_HZ,8,rdn,3.3,0.2,5.0,expset,2t4,0.027977785917325748,214.6285074146399,7671.390010948912,15342.780021897825
52,HX_HY_HZ,8,oie,0.0,0.6,3.7,expset,3t4,-1.2844081956122966,26.455292859464066,20.597262575744026,41.19452515148805
52,HX_HY_HZ,8,oie,7.8,0.9,2.3,gausset,1t2,-1.1682525190515196,8.780148322539439e-60,7.515625414330681e-60,1.5031250828661362e-59
52,HX_HY_HZ,8,oie,8.9,0.2,1.0,expset,1t3,0.9085262213813401,434568.2251655387,478322.1605919234,956644.3211838468
52,HX_HY_HZ,8,rdn,0.0,0.6,2.3,expset,2t3,0.03661262220393752,0.9237693646580496,25.230898773448207,50.46179754689641
52,HX_HY_HZ,8,rdn,6.7,1.0,1.0,expset,2t3,0.03229268272774327,1741.9153099386313,53941.48651645216,107882.97303290432
52,HX_HY_HZ,8,oie,1.1,0.6,3.7,expset,2t3,-1.5602341842838283,351.4241559253212,225.2380825040251,450.4761650080502
52,HX_HY_HZ,8,oie,4.4,0.6,2.3,gausset,2t3,-1.1451157039615152,5.8221558896105e-19,5.084338525328764e-19,1.0168677050657528e-18
52,HX_HY_HZ,8,rdn,6.7,1.0,5.0,expset,2t4,0.032333455196918236,11665.45221986412,360785.82226424036,721571.6445284807
52,HX_HY_HZ,8,rdn,0.0,0.8,2.3,gausset,2t3,-1.4027089273301443,0.13789189995052187,0.09830400111089288,0.19660800222178576
52,HX_HY_HZ,8,oie,6.7,0.7,5.0,expset,1t3,0.9910822159314318,167815.61566343997,169325.62502468546,338651.2500493709
52,HX_HY_HZ,8,rdn,8.9,0.8,3.7,expset,2t3,0.03611202955862768,107847.72387091257,2986476.3955130903,5972952.791026181
52,HX_HY_HZ,8,rdn,0.0,0.7,2.3,expset,3t4,0.018383873957020732,0.29442171616095436,16.015216207926393,32.030432415852786
52,HX_HY_HZ,8,rdn,7.8,0.2,5.0,gausset,2t3,0.16229010372952388,1.710884643583441e-131,1.0542137839993236e-130,2.108427567998647e-130
52,HX_HY_HZ,8,oie,1.1,0.3,5.0,expset,2t3,-1.5572382227117672,525.1534542740987,337.2338583878317,674.4677167756633
52,HX_HY_HZ,8,rdn,0.0,0.3,2.3,expset,1t2,-1.9746568585135513,10.428641376952601,5.281242324199505,10.56248464839901
52,HX_HY_HZ,8,rdn,6.7,0.9,3.7,gausset,1t3,0.9294257781764007,1.0327995632082048e-70,1.1112232815778262e-70,2.2224465631556524e-70
52,HX_HY_HZ,8,rdn,2.2,0.3,3.7,expset,1t4,0.04235338987658711,10.328732290699293,243.87026211587852,487.74052423175704
52,HX_HY_HZ,8,rdn,2.2,0.2,5.0,gausset,2t4,0.16479764338223446,6.3131248477429485e-12,3.830834421036094e-11,7.661668842072189e-11
52,HX_HY_HZ,8,rdn,3.3,1.0,1.0,expset,2t4,0.03335116474448477,33.606564100729884,1007.6578841609228,2015.3157683218456
52,HX_HY_HZ,8,oie,8.9,0.7,2.3,expset,3t4,-1.3241271477105125,591671.8200373687,446839.127994922,893678.255989844
52,HX_HY_HZ,8,oie,0.0,0.5,1.0,gausset,2t3,-1.661485772824766,2.7760603804826607,1.6708300642038942,3.3416601284077885
52,HX_HY_HZ,8,oie,0.0,0.3,1.0,expset,2t4,-1.6374621620963865,5.805183240171903,3.545231990423355,7.09046398084671
52,HX_HY_HZ,8,rdn,6.7,0.3,3.7,gausset,1t4,-1.9673405465152713,5.137193915217852e-70,2.6112377566341052e-70,5.2224755132682103e-70
52,HX_HY_HZ,8,rdn,10.0,1.0,1.0,expset,1t3,0.013042354451576076,14588.58794788178,1118554.7825775316,2237109.5651550633
52,HX_HY_HZ,8,oie,6.7,0.1,1.0,expset,3t4,-1.2888872615695142,15570.341756325797,12080.452822045394,24160.905644090788
52,HX_HY_HZ,8,oie,10.0,0.6,3.7,gausset,2t3,-1.1448748868989003,3.3482517462245714e-157,2.924556896600216e-157,5.849113793200433e-157
52,HX_HY_HZ,8,oie,4.4,0.1,2.3,expset,1t4,0.9768037935135264,5583.995807953059,5716.59922395227,11433.19844790454
52,HX_HY_HZ,8,oie,8.9,1.0,5.0,expset,2t4,-1.531110283594634,4231519.498161804,2763693.473619247,5527386.947238494
52,HX_HY_HZ,8,rdn,7.8,0.8,5.0,gausset,1t3,-1.1351411420010846,5.762667245936045e-131,5.076608566734989e-131,1.0153217133469979e-130
52,HX_HY_HZ,8,rdn,8.9,0.8,2.3,gausset,2t3,-1.1361525692705652,4.765583167628033e-80,4.194492268487886e-80,8.388984536975773e-80
52,HX_HY_HZ,8,oie,2.2,0.9,1.0,gausset,2t3,-1.2435981290250726,0.04408072753729748,0.03544611921526038,0.07089223843052075
52,HX_HY_HZ,8,rdn,5.6,0.5,1.0,gausset,1t4,0.21006858277629595,1.1943386644262859e-14,5.685470186173192e-14,1.1370940372346385e-13
52,HX_HY_HZ,8,oie,8.9,0.1,3.7,gausset,2t3,-1.2836609373428696,7.312785915530809e-124,5.6968204786756264e-124,1.1393640957351253e-123
52,HX_HY_HZ,8,oie,10.0,0.9,2.3,expset,1t3,0.9714222370438308,3202330.354059971,3296538.0366472723,6593076.073294545
52,HX_HY_HZ,8,oie,6.7,0.6,5.0,expset,2t3,-1.5391890811827111,369113.8376413628,239810.58737613715,479621.1747522743
52,HX_HY_HZ,8,rdn,3.3,0.5,1.0,expset,1t4,0.00870590209406472,3.0378827457053603,348.94519980605435,697.8903996121087
52,HX_HY_HZ,8,oie,8.9,0.6,1.0,gausset,3t4,-1.6049419461862278,7.386681982068497e-33,4.602460543586161e-33,9.204921087172322e-33
52,HX_HY_HZ,8,oie,8.9,0.7,5.0,gausset,2t4,-1.171469520784786,1.8015461438411314e-169,1.5378514864255683e-169,3.0757029728511367e-169
52,HX_HY_HZ,8,rdn,0.0,0.5,3.7,gausset,2t3,0.3954310394517389,0.08448002156001966,0.21364033960801443,0.42728067921602886
52,HX_HY_HZ,8,oie,3.3,0.9,3.7,gausset,2t3,-1.206572553366674,1.3664444869828706e-16,1.132500887054085e-16,2.26500177410817e-16
52,HX_HY_HZ,8,oie,5.6,0.2,5.0,gausset,1t3,-1.090217500083197,2.5680494848289032e-65,2.355538674285571e-65,4.711077348571142e-65
52,HX_HY_HZ,8,rdn,4.4,0.4,3.7,expset,1t4,0.009190404278922879,41.91782722332391,4561.042795414078,9122.085590828156
52,HX_HY_HZ,8,rdn,6.7,0.2,2.3,expset,2t4,0.03347415575301425,5044.694449062226,150704.15774736804,301408.3154947361
52,HX_HY_HZ,8,oie,2.2,0.4,2.3,gausset,1t3,-1.0836136590952887,0.00016295456739913715,0.00015038068783221898,0.00030076137566443795
52,HX_HY_HZ,8,oie,2.2,0.6,3.7,gausset,3t4,-1.624519393709812,9.592664653754385e-07,5.904924675505551e-07,1.1809849351011102e-06
52,HX_HY_HZ,8,oie,7.8,0.4,2.3,gausset,2t3,-1.0932647487081335,8.857714635889743e-60,8.102076506497209e-60,1.6204153012994418e-59
52,HX_HY_HZ,8,rdn,1.1,0.6,2.3,expset,2t3,0.034991515968971626,5.642971299169517,161.26684263046405,322.5336852609281
52,HX_HY_HZ,8,oie,10.0,0.7,1.0,gausset,1t2,-1.1419566502611154,2.8151828749488208e-42,2.4652274447590565e-42,4.930454889518113e-42
52,HX_HY_HZ,8,oie,8.9,0.8,1.0,expset,2t3,-1.5378643612830276,597703.8551587514,388658.3694937127,777316.7389874253
52,HX_HY_HZ,8,oie,2.2,1.0,2.3,expset,2t3,-1.544117140664443,802.1437523501154,519.4837433155803,1038.9674866311607
52,HX_HY_HZ,8,oie,10.0,0.6,3.7,gausset,1t4,-1.1128355912847365,3.260098440326991e-157,2.929541853135108e-157,5.859083706270216e-157
52,HX_HY_HZ,8,oie,6.7,0.4,3.7,gausset,3t4,-1.6381855754502073,1.0086860410038605e-68,6.157336849499806e-69,1.2314673698999611e-68
52,HX_HY_HZ,8,oie,8.9,1.0,3.7,gausset,3t4,-1.593567294891029,1.569705004126687e-123,9.850258656532144e-124,1.970051731306429e-123
52,HX_HY_HZ,8,rdn,2.2,0.3,5.0,expset,1t3,0.03178845435312222,11.843956391930305,372.586734175926,745.173468351852
52,HX_HY_HZ,8,rdn,5.6,0.2,2.3,expset,2t4,0.02696077355181285,1139.4182797339163,42262.076699846824,84524.15339969365
52,HX_HY_HZ,8,rdn,1.1,0.4,5.0,gausset,1t4,0.5077457515263258,0.0013507197941344702,0.002660228648046969,0.005320457296093938
52,HX_HY_HZ,8,rdn,3.3,0.7,1.0,gausset,1t2,0.7929030301395755,5.106939716995057e-06,6.4408124611354774e-06,1.2881624922270955e-05
52,HX_HY_HZ,8,rdn,2.2,0.6,5.0,gausset,2t3,0.9686588809949684,5.4548937779724106e-11,5.6313877723077883e-11,1.1262775544615577e-10
52,HX_HY_HZ,8,rdn,2.2,0.6,1.0,expset,3t4,0.03791686402750467,3.707412698778171,97.77740838717136,195.55481677434273
52,HX_HY_HZ,8,rdn,5.6,0.2,5.0,gausset,1t4,0.18217170207570485,2.113374331721984e-67,1.1601002283240083e-66,2.3202004566480166e-66
52,HX_HY_HZ,8,oie,8.9,0.5,1.0,gausset,3t4,-1.6215054571166216,7.319455090615942e-33,4.5139873310272265e-33,9.027974662054453e-33
52,HX_HY_HZ,8,oie,7.8,0.5,1.0,expset,1t4,0.9256629622554983,128029.75080030371,138311.41141084715,276622.8228216943
52,HX_HY_HZ,8,rdn,5.6,0.2,1.0,gausset,2t3,0.17976206057261368,8.01339291879256e-15,4.457777627418553e-14,8.915555254837106e-14
52,HX_HY_HZ,8,oie,0.0,1.0,2.3,expset,1t3,-1.937863305317396,6.6488629995695,3.4310278652397033,6.8620557304794065
52,HX_HY_HZ,8,rdn,8.9,0.3,1.0,expset,2t3,0.036106959340129495,23599.129998186603,653589.5137522252,1307179.0275044504
52,HX_HY_HZ,8,rdn,0.0,0.1,2.3,expset,1t3,-1.8681463309360493,5.5167221526479855,2.953046054954265,5.90609210990853
52,HX_HY_HZ,8,oie,6.7,0.2,2.3,expset,2t3,-1.5214761644355685,150128.8355972441,98673.14329760685,197346.2865952137
