Sample,Measure,wsize,Agent,bias,hitmiss,bw,density,ngrams,Reward,ABpvalue,BCpvalue,ACpvalue
110,IXY_IYZ_IXZ,8,oie,0.0,1.0,3.0,gausset,2t4,0.42998000604287717,0.33133645331309947,0.42998000604287717,0.9296213839511388
110,IXY_IYZ_IXZ,8,oie,2.0,1.0,1.0,gausset,1t4,0.3770967317504034,0.3005331727008739,0.3770967317504034,0.9616185759798863
110,IXY_IYZ_IXZ,8,oie,0.0,1.0,2.0,expset,1t2,0.9999964662339934,0.9999679820016972,0.9999964662339934,0.9999999932767865
110,IXY_IYZ_IXZ,8,rdn,10.0,1.0,1.0,gausset,1t3,0.9999942263711913,0.9999932066870033,0.9999942263711913,0.999999994292012
110,IXY_IYZ_IXZ,8,oie,2.0,1.0,2.0,expset,1t4,0.0018974145156636238,1.888312171623783e-07,0.0018974145156636238,0.004264754220073045
110,IXY_IYZ_IXZ,8,rdn,5.0,1.0,4.0,gausset,1t3,0.9996981481706068,0.9996931357035183,0.9996981481706068,0.9999999920782606
110,IXY_IYZ_IXZ,8,oie,0.0,1.0,2.0,gausset,3t4,0.28822680415443674,0.22999526669885528,0.28822680415443674,0.9653728037507741
110,IXY_IYZ_IXZ,8,oie,10.0,1.0,5.0,gausset,2t4,,,,
110,IXY_IYZ_IXZ,8,oie,2.0,1.0,2.0,expset,1t2,0.0018973409316025535,1.8880927123274582e-07,0.0018973409316025535,0.004264596921909603
110,IXY_IYZ_IXZ,8,rdn,10.0,1.0,5.0,expset,2t3,3.427579568222071e-27,1.0634096895302486e-75,3.427579568222071e-27,3.450056923946222e-27
110,IXY_IYZ_IXZ,8,rdn,8.0,1.0,2.0,gausset,1t3,0.9998475866544935,0.9998300738155158,0.9998475866544935,0.9999999991981176
110,IXY_IYZ_IXZ,8,rdn,8.0,1.0,2.0,gausset,2t3,0.9999998819038527,0.9999998776310036,0.9999998819038527,0.9999999999579614
110,IXY_IYZ_IXZ,8,oie,2.0,1.0,4.0,expset,2t4,1.0604201340779143e-60,9.671998319149031e-73,1.0604201340779143e-60,2.0851654110464824e-59
110,IXY_IYZ_IXZ,8,rdn,5.0,1.0,1.0,gausset,2t4,0.9999966894396839,0.9999958361485275,0.9999966894396839,0.9999991658180183
110,IXY_IYZ_IXZ,8,rdn,8.0,1.0,1.0,expset,3t4,0.0,0.0,0.0,0.0
110,IXY_IYZ_IXZ,8,oie,5.0,1.0,1.0,gausset,1t2,0.2682372702006568,0.22606173473718144,0.2682372702006568,0.980876756781881
110,IXY_IYZ_IXZ,8,rdn,10.0,1.0,3.0,expset,1t3,0.04350056954343167,1.717688383572518e-07,0.04350056954343167,0.04355714854289533
110,IXY_IYZ_IXZ,8,oie,10.0,1.0,2.0,expset,2t4,4.446409936726045e-82,1.3799298018747347e-93,4.446409936726045e-82,1.3448000699955178e-81
110,IXY_IYZ_IXZ,8,rdn,0.0,1.0,4.0,expset,1t3,0.011101325086855917,0.011056241456711862,0.011101325086855917,0.9914310396435565
110,IXY_IYZ_IXZ,8,rdn,0.0,1.0,3.0,expset,1t3,0.0042495429761836906,0.004205918750669954,0.0042495429761836906,0.9981424166246016
110,IXY_IYZ_IXZ,8,oie,5.0,1.0,5.0,expset,3t4,0.0,0.0,0.0,0.0
110,IXY_IYZ_IXZ,8,rdn,10.0,1.0,4.0,gausset,1t2,,,,
110,IXY_IYZ_IXZ,8,rdn,8.0,1.0,1.0,expset,2t3,1.3339349395005684e-51,8.630910845156412e-118,1.3339349395005684e-51,1.3339697000276804e-51
110,IXY_IYZ_IXZ,8,oie,0.0,1.0,4.0,gausset,1t2,0.3615615609430356,0.2900129992011455,0.3615615609430356,0.9716694157352836
110,IXY_IYZ_IXZ,8,rdn,2.0,1.0,2.0,expset,3t4,3.5876952856831105e-215,7.08203786073729e-289,3.5876952856831105e-215,4.952451456083484e-215
110,IXY_IYZ_IXZ,8,rdn,10.0,1.0,4.0,gausset,1t3,,,,
110,IXY_IYZ_IXZ,8,oie,5.0,1.0,5.0,expset,2t4,4.399112915943138e-67,2.647287801076371e-78,4.399112915943138e-67,2.3079529444886374e-66
110,IXY_IYZ_IXZ,8,rdn,5.0,1.0,2.0,gausset,1t3,0.9788645002973019,0.9779145517925413,0.9788645002973019,0.9999713429829723
110,IXY_IYZ_IXZ,8,oie,8.0,1.0,1.0,expset,1t4,5.964134332987362e-13,4.993592185780203e-27,5.964134332987362e-13,1.0733885377954052e-12
110,IXY_IYZ_IXZ,8,oie,0.0,1.0,4.0,gausset,2t3,0.37825621650352387,0.2978847875460465,0.37825621650352387,0.9498155197247278
110,IXY_IYZ_IXZ,8,rdn,8.0,1.0,2.0,gausset,2t4,0.9999975202740531,0.9999969608524394,0.9999975202740531,0.9999999999574808
110,IXY_IYZ_IXZ,8,rdn,2.0,1.0,4.0,gausset,1t2,0.98685858483376,0.9841860597373367,0.98685858483376,0.9998896991558331
110,IXY_IYZ_IXZ,8,oie,5.0,1.0,2.0,expset,2t4,3.230078862518692e-77,2.647209333087065e-89,3.230078862518692e-77,2.346117332309294e-76
110,IXY_IYZ_IXZ,8,rdn,5.0,1.0,1.0,expset,1t3,0.011998282580195443,5.8188493105621656e-11,0.011998282580195443,0.012073290854618293
110,IXY_IYZ_IXZ,8,rdn,10.0,1.0,3.0,gausset,1t2,0.999999999999998,0.9999999999999979,0.999999999999998,1.0
110,IXY_IYZ_IXZ,8,rdn,2.0,1.0,4.0,expset,3t4,7.408176196070268e-199,9.354426113290727e-271,7.408176196070268e-199,9.588375817448872e-199
110,IXY_IYZ_IXZ,8,rdn,5.0,1.0,2.0,gausset,2t3,0.9999997179518398,0.9999996826460908,0.9999997179518398,0.9999999711636427
110,IXY_IYZ_IXZ,8,oie,5.0,1.0,4.0,expset,1t4,3.0856177763656596e-05,1.610651585094831e-10,3.0856177763656596e-05,4.411956477567573e-05
110,IXY_IYZ_IXZ,8,rdn,2.0,1.0,5.0,gausset,1t4,0.4698930316138379,0.4669101724536497,0.4698930316138379,0.9906167768664074
110,IXY_IYZ_IXZ,8,oie,10.0,1.0,4.0,gausset,1t3,,,,
110,IXY_IYZ_IXZ,8,oie,5.0,1.0,5.0,expset,1t3,5.432856398816389e-05,8.245881551209346e-10,5.432856398816389e-05,7.432459843244775e-05
110,IXY_IYZ_IXZ,8,rdn,2.0,1.0,3.0,expset,2t4,2.314765729666647e-19,3.514974877089427e-59,2.314765729666647e-19,2.3589414682062243e-19
110,IXY_IYZ_IXZ,8,oie,10.0,1.0,1.0,gausset,1t4,0.35560661869201243,0.2850759198635052,0.35560661869201243,0.9918061880581036
110,IXY_IYZ_IXZ,8,oie,10.0,1.0,5.0,gausset,3t4,,,,
110,IXY_IYZ_IXZ,8,oie,2.0,1.0,4.0,expset,1t2,0.0059331048577532216,2.268173687396138e-05,0.0059331048577532216,0.009633271441375598
110,IXY_IYZ_IXZ,8,rdn,0.0,1.0,5.0,gausset,1t4,0.19834940290129838,0.19567563183498682,0.19834940290129838,0.9379642473538489
110,IXY_IYZ_IXZ,8,rdn,0.0,1.0,2.0,expset,2t4,0.43283808108217,2.006900606682416e-07,0.43283808108217,0.43506428760668775
110,IXY_IYZ_IXZ,8,oie,8.0,1.0,3.0,gausset,1t2,0.29920573324733757,0.282145929904976,0.29920573324733757,0.9971761812520917
110,IXY_IYZ_IXZ,8,oie,5.0,1.0,4.0,gausset,1t2,0.3132117275911481,0.311767161027647,0.3132117275911481,0.993793759510553
110,IXY_IYZ_IXZ,8,oie,10.0,1.0,5.0,expset,1t4,5.240429641511158e-06,3.91315350979282e-12,5.240429641511158e-06,6.335758113820737e-06
110,IXY_IYZ_IXZ,8,rdn,8.0,1.0,5.0,expset,1t2,0.08458408622741398,1.8629333359272702e-05,0.08458408622741398,0.08460893605925829
110,IXY_IYZ_IXZ,8,oie,10.0,1.0,3.0,gausset,1t4,0.254796159247466,0.2527557343107257,0.254796159247466,0.9974431746567574
110,IXY_IYZ_IXZ,8,rdn,10.0,1.0,5.0,expset,1t3,0.06712343691283305,3.5593087330832813e-06,0.06712343691283305,0.06714030961501821
110,IXY_IYZ_IXZ,8,oie,8.0,1.0,4.0,gausset,2t4,0.2689394446023949,0.2571228859540229,0.2689394446023949,0.9972593224522737
110,IXY_IYZ_IXZ,8,oie,2.0,1.0,2.0,expset,1t3,0.0018974142927524538,1.8883122408367584e-07,0.0018974142927524538,0.004264754089112365
110,IXY_IYZ_IXZ,8,rdn,10.0,1.0,4.0,gausset,2t4,,,,
110,IXY_IYZ_IXZ,8,oie,2.0,1.0,3.0,gausset,1t2,0.35420552074465594,0.2839608514087998,0.35420552074465594,0.9799709155609269
110,IXY_IYZ_IXZ,8,oie,0.0,1.0,5.0,gausset,3t4,0.338847309969469,0.26700195416397154,0.338847309969469,0.9485248765721755
110,IXY_IYZ_IXZ,8,oie,2.0,1.0,1.0,expset,3t4,0.0,0.0,0.0,0.0
110,IXY_IYZ_IXZ,8,rdn,2.0,1.0,1.0,expset,3t4,8.631462642996183e-274,0.0,8.631462642996183e-274,1.3406677658630828e-273
110,IXY_IYZ_IXZ,8,oie,10.0,1.0,1.0,expset,1t3,1.8197716743585434e-13,6.921916348784708e-28,1.8197716743585434e-13,2.926001244391786e-13
110,IXY_IYZ_IXZ,8,rdn,5.0,1.0,4.0,gausset,1t4,0.9996913324473743,0.9996889906320131,0.9996913324473743,0.9999999813459571
110,IXY_IYZ_IXZ,8,rdn,10.0,1.0,3.0,expset,1t2,0.043500521396857145,1.7176826740016406e-07,0.043500521396857145,0.043557097475296104
110,IXY_IYZ_IXZ,8,rdn,8.0,1.0,3.0,gausset,1t4,0.9999999941222861,0.9999999940143928,0.9999999941222861,0.999999999999975
110,IXY_IYZ_IXZ,8,rdn,10.0,1.0,3.0,gausset,2t3,0.9999999999999875,0.9999999999999872,0.9999999999999875,1.0
110,IXY_IYZ_IXZ,8,oie,0.0,1.0,5.0,expset,2t4,4.141998487512687e-45,6.819797640326654e-58,4.141998487512687e-45,6.223151509863885e-43
110,IXY_IYZ_IXZ,8,oie,0.0,1.0,3.0,expset,1t3,0.9977496060653802,0.9928430405196275,0.9977496060653802,0.9998878325415418
110,IXY_IYZ_IXZ,8,oie,5.0,1.0,1.0,expset,1t2,2.4102829033128394e-11,2.6697836595411516e-24,2.4102829033128394e-11,5.934980372753165e-11
110,IXY_IYZ_IXZ,8,oie,10.0,1.0,5.0,gausset,2t3,,,,
110,IXY_IYZ_IXZ,8,oie,8.0,1.0,2.0,expset,3t4,0.0,0.0,0.0,0.0
110,IXY_IYZ_IXZ,8,rdn,8.0,1.0,5.0,gausset,1t2,0.9999999999999971,0.9999999999999971,0.9999999999999971,1.0
110,IXY_IYZ_IXZ,8,rdn,0.0,1.0,3.0,expset,2t4,0.00023695971441666812,3.948861466111741e-21,0.00023695971441666812,0.0002417036553399057
110,IXY_IYZ_IXZ,8,rdn,0.0,1.0,2.0,gausset,1t3,0.9976736286492291,0.9975756802409419,0.9976736286492291,0.9996028959089196
110,IXY_IYZ_IXZ,8,rdn,0.0,1.0,3.0,expset,1t4,0.004249542185439709,0.004205917966147455,0.004249542185439709,0.9981424170345898
110,IXY_IYZ_IXZ,8,oie,5.0,1.0,5.0,expset,1t4,5.432856398936898e-05,8.245881551033516e-10,5.432856398936898e-05,7.432459843347969e-05
110,IXY_IYZ_IXZ,8,rdn,10.0,1.0,3.0,expset,2t3,6.015510579526464e-29,5.478805041156362e-79,6.015510579526464e-29,6.055700405447716e-29
110,IXY_IYZ_IXZ,8,oie,2.0,1.0,4.0,gausset,2t3,0.4099074768033351,0.3090395880762802,0.4099074768033351,0.9633588098530113
110,IXY_IYZ_IXZ,8,rdn,0.0,1.0,1.0,expset,3t4,1.0,0.9999999611005688,1.0,1.0
110,IXY_IYZ_IXZ,8,rdn,5.0,1.0,4.0,gausset,3t4,0.9965845522056984,0.9958628029346323,0.9965845522056984,0.9997751183614351
110,IXY_IYZ_IXZ,8,oie,2.0,1.0,2.0,expset,3t4,0.0,0.0,0.0,0.0
110,IXY_IYZ_IXZ,8,rdn,2.0,1.0,5.0,gausset,2t3,0.9928581060535749,0.9928248342662557,0.9928581060535749,0.9998342196809865
110,IXY_IYZ_IXZ,8,oie,5.0,1.0,3.0,expset,3t4,0.0,0.0,0.0,0.0
110,IXY_IYZ_IXZ,8,rdn,5.0,1.0,4.0,expset,2t3,9.910752455159813e-25,1.1662081283214635e-70,9.910752455159813e-25,1.0022315896313424e-24
110,IXY_IYZ_IXZ,8,rdn,0.0,1.0,1.0,expset,2t3,1.0,1.0,1.0,1.0
110,IXY_IYZ_IXZ,8,oie,5.0,1.0,4.0,expset,1t3,3.085617774957807e-05,1.6106515858083447e-10,3.085617774957807e-05,4.411956476307993e-05
110,IXY_IYZ_IXZ,8,oie,0.0,1.0,1.0,expset,1t2,0.9999999999998755,0.9999999999931999,0.9999999999998755,1.0
110,IXY_IYZ_IXZ,8,oie,2.0,1.0,5.0,gausset,1t4,0.42074959246939114,0.4073959903644853,0.42074959246939114,0.9716777488026813
110,IXY_IYZ_IXZ,8,rdn,8.0,1.0,4.0,gausset,1t4,0.9999999999999997,0.9999999999999997,0.9999999999999997,1.0
110,IXY_IYZ_IXZ,8,oie,10.0,1.0,4.0,gausset,3t4,,,,
110,IXY_IYZ_IXZ,8,rdn,8.0,1.0,4.0,expset,3t4,1.8052411885265122e-227,8.615022866771536e-303,1.8052411885265122e-227,2.002427052824616e-227
110,IXY_IYZ_IXZ,8,rdn,5.0,1.0,2.0,gausset,1t4,0.9308396340935405,0.9259129972937855,0.9308396340935405,0.9999768517927993
110,IXY_IYZ_IXZ,8,oie,2.0,1.0,4.0,gausset,3t4,0.32228338244849586,0.2516921826758345,0.32228338244849586,0.9668247629494007
110,IXY_IYZ_IXZ,8,rdn,5.0,1.0,1.0,gausset,1t2,0.9999999999994951,0.9999999994863026,0.9999999999994951,0.9999999999995884
110,IXY_IYZ_IXZ,8,oie,8.0,1.0,3.0,gausset,1t3,0.27730449113152134,0.2729950872016889,0.27730449113152134,0.9979356683970959
110,IXY_IYZ_IXZ,8,oie,10.0,1.0,4.0,expset,2t3,2.6658684896725214e-71,3.6248686012316605e-82,2.6658684896725214e-71,7.25174384006938e-71
110,IXY_IYZ_IXZ,8,rdn,8.0,1.0,1.0,gausset,2t4,0.9999997182500686,0.9999996870098914,0.9999997182500686,0.9999999727215274
110,IXY_IYZ_IXZ,8,oie,0.0,1.0,1.0,gausset,3t4,0.2506153835507556,0.20573308744740254,0.2506153835507556,0.9718432132373157
110,IXY_IYZ_IXZ,8,oie,2.0,1.0,3.0,expset,3t4,0.0,0.0,0.0,0.0
110,IXY_IYZ_IXZ,8,rdn,8.0,1.0,2.0,expset,1t3,0.030356717526591574,1.7237720746034633e-08,0.030356717526591574,0.030446754970031645
110,IXY_IYZ_IXZ,8,rdn,0.0,1.0,2.0,gausset,3t4,0.977657652292949,0.9743940716004339,0.977657652292949,0.9912417743004177
110,IXY_IYZ_IXZ,8,oie,2.0,1.0,4.0,gausset,1t4,0.3914215083647187,0.37706680506226276,0.3914215083647187,0.9724314930051997
110,IXY_IYZ_IXZ,8,oie,10.0,1.0,3.0,gausset,1t2,0.2560291765946975,0.25511728406762124,0.2560291765946975,0.9972707555684645
110,IXY_IYZ_IXZ,8,rdn,2.0,1.0,3.0,expset,1t4,0.4348153985338049,0.43362116709971604,0.4348153985338049,0.6240702076994091
110,IXY_IYZ_IXZ,8,oie,10.0,1.0,4.0,expset,2t4,2.6658683153915157e-71,3.624867710074782e-82,2.6658683153915157e-71,7.251743355554729e-71
110,IXY_IYZ_IXZ,8,oie,2.0,1.0,1.0,expset,1t3,0.0001012911529392081,1.2094079149377259e-11,0.0001012911529392081,0.0004122605369757572
110,IXY_IYZ_IXZ,8,oie,8.0,1.0,2.0,expset,1t3,1.0765265100950098e-07,2.5615463667157174e-16,1.0765265100950098e-07,1.543369872514877e-07
110,IXY_IYZ_IXZ,8,rdn,0.0,1.0,5.0,expset,1t3,0.027771024317039376,0.02773300612060261,0.027771024317039376,0.974319086559315
110,IXY_IYZ_IXZ,8,rdn,0.0,1.0,2.0,expset,1t2,0.002844120813305787,0.0027930010482204795,0.002844120813305787,0.9997763852788716
110,IXY_IYZ_IXZ,8,rdn,10.0,1.0,5.0,expset,1t4,0.06712343691214848,3.5593087328196525e-06,0.06712343691214848,0.06714030961433358
110,IXY_IYZ_IXZ,8,oie,0.0,1.0,5.0,expset,2t3,4.141998280238201e-45,6.819797310585322e-58,4.141998280238201e-45,6.223151222005175e-43
110,IXY_IYZ_IXZ,8,rdn,5.0,1.0,3.0,expset,2t4,9.822374383842618e-26,1.4252192034472904e-72,9.822374383842618e-26,9.93443032786557e-26
110,IXY_IYZ_IXZ,8,rdn,8.0,1.0,1.0,expset,1t2,0.003570647338968567,6.23049349037608e-14,0.003570647338968567,0.0035850846545376195
110,IXY_IYZ_IXZ,8,oie,10.0,1.0,5.0,gausset,1t2,,,,
110,IXY_IYZ_IXZ,8,rdn,2.0,1.0,3.0,expset,1t3,0.4348154029952944,0.4336211715868009,0.4348154029952944,0.624070202159935
110,IXY_IYZ_IXZ,8,oie,10.0,1.0,1.0,gausset,2t4,0.3294689881550885,0.2696109035843255,0.3294689881550885,0.9867589258778696
110,IXY_IYZ_IXZ,8,oie,10.0,1.0,1.0,expset,3t4,0.0,0.0,0.0,0.0
110,IXY_IYZ_IXZ,8,rdn,8.0,1.0,1.0,expset,1t3,0.0035918653131602088,6.406086738208958e-14,0.0035918653131602088,0.0036061989659440046
310,IXY_IYZ_IXZ,8,oie,8.0,1.0,4.0,expset,2t3,2.9973021554988017e-161,3.8271762959751025e-187,2.9973021554988017e-161,5.104568012001004e-160
310,IXY_IYZ_IXZ,8,rdn,0.0,1.0,5.0,gausset,1t2,0.9999988706156056,0.9999974675560865,0.9999988706156056,0.9999999520703848
310,IXY_IYZ_IXZ,8,rdn,8.0,1.0,4.0,gausset,1t2,0.9999999999567182,0.9999999999537971,0.9999999999567182,1.0
310,IXY_IYZ_IXZ,8,rdn,5.0,1.0,5.0,gausset,1t2,0.9999999977175505,0.9999999970412219,0.9999999977175505,1.0
310,IXY_IYZ_IXZ,8,oie,8.0,1.0,3.0,expset,1t2,5.315320001285691e-15,6.289479362160296e-34,5.315320001285691e-15,1.0868472719657823e-14
310,IXY_IYZ_IXZ,8,oie,0.0,1.0,2.0,expset,1t3,0.9999999999999929,0.9999999999975415,0.9999999999999929,1.0
310,IXY_IYZ_IXZ,8,rdn,8.0,1.0,2.0,expset,2t4,1.353024080398045e-97,1.2044720980722672e-261,1.353024080398045e-97,1.6314413002049492e-97
310,IXY_IYZ_IXZ,8,rdn,5.0,1.0,2.0,expset,2t4,1.718940534555747e-88,5.0104802355070076e-244,1.718940534555747e-88,2.2526229237429293e-88
310,IXY_IYZ_IXZ,8,oie,0.0,1.0,5.0,gausset,1t2,0.060515821223130206,0.03706685835100168,0.060515821223130206,0.9971339592435863
310,IXY_IYZ_IXZ,8,oie,8.0,1.0,2.0,gausset,1t4,0.02110142319465931,0.019312068832793242,0.02110142319465931,0.9998427677894768
310,IXY_IYZ_IXZ,8,oie,10.0,1.0,2.0,gausset,1t3,0.013644369761891074,0.012448036480727948,0.013644369761891074,0.9999510541936634
310,IXY_IYZ_IXZ,8,rdn,10.0,1.0,5.0,gausset,1t4,,,,
310,IXY_IYZ_IXZ,8,rdn,8.0,1.0,2.0,gausset,3t4,0.7637403522603632,0.7574204280039628,0.7637403522603632,0.9988091206016061
310,IXY_IYZ_IXZ,8,oie,0.0,1.0,3.0,gausset,2t3,0.04442856143719232,0.030218061584028767,0.04442856143719232,0.9973566735982343
310,IXY_IYZ_IXZ,8,rdn,5.0,1.0,5.0,expset,2t3,8.479571116455544e-74,4.517069836133987e-217,8.479571116455544e-74,1.0579258611839495e-73
310,IXY_IYZ_IXZ,8,oie,8.0,1.0,2.0,gausset,1t2,0.022389801619686886,0.015342122546480456,0.022389801619686886,0.9997912187867547
310,IXY_IYZ_IXZ,8,oie,10.0,1.0,2.0,expset,3t4,0.0,0.0,0.0,0.0
310,IXY_IYZ_IXZ,8,rdn,0.0,1.0,4.0,gausset,2t3,0.999999851435942,0.9999995287183744,0.999999851435942,0.9999999099679852
310,IXY_IYZ_IXZ,8,oie,8.0,1.0,2.0,gausset,2t3,0.024545452011174217,0.01572697483719484,0.024545452011174217,0.9997683743810448
310,IXY_IYZ_IXZ,8,rdn,2.0,1.0,3.0,gausset,1t3,0.9995191651461357,0.9993933364142779,0.9995191651461357,0.9999999768040077
310,IXY_IYZ_IXZ,8,oie,8.0,1.0,5.0,expset,1t4,1.241051340026434e-13,3.2330965359184126e-30,1.241051340026434e-13,2.289632497962651e-13
310,IXY_IYZ_IXZ,8,rdn,0.0,1.0,4.0,gausset,1t3,0.9976528037759778,0.9971077129159327,0.9976528037759778,0.9999981659042423
310,IXY_IYZ_IXZ,8,rdn,2.0,1.0,2.0,expset,2t3,1.3839342688475772e-61,6.8833557659390756e-189,1.3839342688475772e-61,2.1976051851484688e-61
310,IXY_IYZ_IXZ,8,oie,0.0,1.0,1.0,expset,2t4,1.0,0.9999999999882667,1.0,1.0
310,IXY_IYZ_IXZ,8,rdn,10.0,1.0,2.0,expset,2t3,6.851954965976846e-101,6.585211096227425e-268,6.851954965976846e-101,8.000376942114807e-101
310,IXY_IYZ_IXZ,8,rdn,5.0,1.0,3.0,gausset,2t4,0.9999995912648494,0.9999995663338591,0.9999995912648494,0.9999999999791236
310,IXY_IYZ_IXZ,8,rdn,5.0,1.0,2.0,gausset,2t4,0.999999843902121,0.9999998315154172,0.999999843902121,0.9999999999430305
310,IXY_IYZ_IXZ,8,rdn,10.0,1.0,1.0,expset,2t4,4.0132092935876143e-162,0.0,4.0132092935876143e-162,4.891610701338518e-162
310,IXY_IYZ_IXZ,8,oie,0.0,1.0,3.0,gausset,1t3,0.10580589154033987,0.06051047640779214,0.10580589154033987,0.9923686932777582
310,IXY_IYZ_IXZ,8,oie,10.0,1.0,4.0,expset,1t3,9.926988601579823e-15,6.184890031294804e-33,9.926988601579823e-15,1.7038727354162087e-14
310,IXY_IYZ_IXZ,8,oie,8.0,1.0,3.0,gausset,3t4,0.009789738081858408,0.006510394212570261,0.009789738081858408,0.9999924672840019
310,IXY_IYZ_IXZ,8,rdn,2.0,1.0,4.0,gausset,2t3,0.9999952091289067,0.9999950497491605,0.9999952091289067,0.9999999785557616
310,IXY_IYZ_IXZ,8,rdn,5.0,1.0,1.0,expset,2t4,9.820175982725824e-141,0.0,9.820175982725824e-141,1.4120820350969142e-140
310,IXY_IYZ_IXZ,8,oie,8.0,1.0,5.0,expset,3t4,0.0,0.0,0.0,0.0
310,IXY_IYZ_IXZ,8,rdn,10.0,1.0,2.0,expset,1t3,6.306690481119275e-05,1.4388518278757694e-29,6.306690481119275e-05,6.414110744498866e-05
310,IXY_IYZ_IXZ,8,oie,5.0,1.0,3.0,expset,2t4,1.557452451727837e-160,1.1022931055244385e-187,1.557452451727837e-160,1.117276521499004e-158
310,IXY_IYZ_IXZ,8,rdn,5.0,1.0,3.0,expset,1t3,0.00436823696308624,1.7596049074311529e-15,0.00436823696308624,0.00441404000757519
310,IXY_IYZ_IXZ,8,rdn,2.0,1.0,1.0,gausset,1t3,0.9999999968325776,0.9999999907523535,0.9999999968325776,0.9999999992052055
310,IXY_IYZ_IXZ,8,oie,0.0,1.0,4.0,gausset,1t4,0.11342147141166109,0.09216801505371752,0.11342147141166109,0.9858658222554704
310,IXY_IYZ_IXZ,8,oie,10.0,1.0,3.0,expset,1t2,9.850229560292454e-16,1.6961957021074387e-35,9.850229560292454e-16,1.7790397311181637e-15
310,IXY_IYZ_IXZ,8,oie,5.0,1.0,4.0,gausset,1t3,0.017252368299267858,0.01623205965050412,0.017252368299267858,0.9999178443144591
310,IXY_IYZ_IXZ,8,oie,0.0,1.0,5.0,gausset,1t3,0.08708106402183413,0.0683955295746292,0.08708106402183413,0.9926185011868317
310,IXY_IYZ_IXZ,8,rdn,8.0,1.0,3.0,expset,1t4,0.0006852004866921127,6.65286979157906e-22,0.0006852004866921127,0.0006902996755269975
310,IXY_IYZ_IXZ,8,oie,5.0,1.0,3.0,expset,2t3,1.5574458371348136e-160,1.1022877226094944e-187,1.5574458371348136e-160,1.1172717936595603e-158
310,IXY_IYZ_IXZ,8,rdn,5.0,1.0,4.0,gausset,2t4,0.999998977663018,0.9999986990664329,0.999998977663018,1.0
310,IXY_IYZ_IXZ,8,rdn,8.0,1.0,1.0,gausset,1t2,0.9999999999999986,0.9999999999999926,0.9999999999999986,0.9999999999999987
310,IXY_IYZ_IXZ,8,rdn,5.0,1.0,3.0,gausset,1t4,0.9998075894378118,0.9997838489380372,0.9998075894378118,0.9999999999999247
310,IXY_IYZ_IXZ,8,oie,8.0,1.0,5.0,gausset,3t4,0.008995701866584627,0.008379386309947787,0.008995701866584627,0.9999896052059939
310,IXY_IYZ_IXZ,8,oie,8.0,1.0,5.0,expset,1t3,1.241051340026434e-13,3.2330965359184126e-30,1.241051340026434e-13,2.289632497962651e-13
310,IXY_IYZ_IXZ,8,rdn,2.0,1.0,2.0,gausset,2t3,0.9999999992607493,0.9999999975907008,0.9999999992607493,0.9999999997995308
310,IXY_IYZ_IXZ,8,rdn,2.0,1.0,1.0,gausset,2t4,0.9999999956187706,0.9999999950415852,0.9999999956187706,0.9999999989163817
310,IXY_IYZ_IXZ,8,rdn,5.0,1.0,1.0,expset,1t2,6.228678237189589e-06,1.0692723565608111e-35,6.228678237189589e-06,6.886844618316118e-06
310,IXY_IYZ_IXZ,8,oie,5.0,1.0,3.0,expset,1t2,8.146356852848913e-13,3.5646100159286916e-29,8.146356852848913e-13,2.26364014891511e-12
310,IXY_IYZ_IXZ,8,oie,8.0,1.0,4.0,gausset,2t3,0.013790647177051205,0.013281979266231153,0.013790647177051205,0.9999275327207664
310,IXY_IYZ_IXZ,8,oie,5.0,1.0,4.0,expset,3t4,0.0,0.0,0.0,0.0
310,IXY_IYZ_IXZ,8,oie,0.0,1.0,2.0,expset,1t4,0.9999999999999929,0.9999999999975415,0.9999999999999929,1.0
310,IXY_IYZ_IXZ,8,rdn,0.0,1.0,1.0,expset,1t4,3.469209693018989e-05,2.821522894884109e-05,3.469209693018989e-05,1.0
310,IXY_IYZ_IXZ,8,oie,8.0,1.0,3.0,expset,1t3,5.315346600976833e-15,6.289546780042556e-34,5.315346600976833e-15,1.086852424172185e-14
310,IXY_IYZ_IXZ,8,oie,5.0,1.0,2.0,gausset,1t4,0.07044916964445982,0.03569168335835835,0.07044916964445982,0.9989965493808807
310,IXY_IYZ_IXZ,8,rdn,10.0,1.0,4.0,expset,2t3,1.4333346727132461e-83,9.435288256934053e-237,1.4333346727132461e-83,1.6433796167575902e-83
310,IXY_IYZ_IXZ,8,rdn,2.0,1.0,1.0,gausset,2t3,0.9999999999841692,0.9999999999472757,0.9999999999841692,0.9999999999901268
310,IXY_IYZ_IXZ,8,oie,0.0,1.0,4.0,expset,1t2,0.9982466942668843,0.9924000094696589,0.9982466942668843,0.9999188917934333
310,IXY_IYZ_IXZ,8,rdn,2.0,1.0,2.0,expset,1t3,0.5196507795274207,0.508810064643463,0.5196507795274207,0.7919074515563687
310,IXY_IYZ_IXZ,8,oie,10.0,1.0,5.0,gausset,1t4,,,,
310,IXY_IYZ_IXZ,8,oie,10.0,1.0,3.0,expset,2t4,1.5587553754795033e-169,1.48855512691538e-195,1.5587553754795033e-169,1.7970686470329587e-168
310,IXY_IYZ_IXZ,8,rdn,8.0,1.0,2.0,expset,1t2,0.00012552793080064742,2.6063003999612525e-27,0.00012552793080064742,0.0001281735474746988
