,file,reward
72,oie_bias-10.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t2.csv,7.029739685220727e-49
16,oie_bias-0.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t4.csv,1.2642704183322893e-49
15,oie_bias-0.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t3.csv,1.2640275921239002e-49
180,oie_bias-5.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t4.csv,1.8926082637600716e-65
179,oie_bias-5.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t3.csv,1.8915507135268327e-65
178,oie_bias-5.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t2.csv,1.4583958527210451e-65
240,oie_bias-8.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t4.csv,2.3426297466938526e-73
239,oie_bias-8.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t3.csv,2.3410425829098097e-73
238,oie_bias-8.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t2.csv,1.7246911927122275e-73
62,oie_bias-10.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t4.csv,4.928968011495125e-76
61,oie_bias-10.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t3.csv,4.925416938002776e-76
60,oie_bias-10.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t2.csv,3.570718229153757e-76
28,oie_bias-0.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t4.csv,1.7850660568244937e-84
27,oie_bias-0.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t3.csv,1.785063418351299e-84
39,oie_bias-0.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t3.csv,4.4195539501826795e-103
40,oie_bias-0.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t4.csv,4.419553808384837e-103
51,oie_bias-0.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t3.csv,1.915654048728189e-115
52,oie_bias-0.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t4.csv,1.9156540362168046e-115
146,oie_bias-2.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t4.csv,5.128657877663304e-178
145,oie_bias-2.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t3.csv,5.128640575444166e-178
157,oie_bias-2.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t3.csv,2.873245597119316e-178
158,oie_bias-2.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t4.csv,2.8732455011721055e-178
169,oie_bias-2.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t3.csv,2.437518425049148e-180
170,oie_bias-2.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t4.csv,2.437518405822982e-180
134,oie_bias-2.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t4.csv,2.698916500632515e-184
133,oie_bias-2.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t3.csv,2.697167686828602e-184
14,oie_bias-0.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t4.csv,7.737014388611409e-199
13,oie_bias-0.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t3.csv,7.736859656193528e-199
12,oie_bias-0.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t2.csv,7.703559227819911e-199
229,oie_bias-5.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t3.csv,1.059557639497764e-213
230,oie_bias-5.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t4.csv,1.0595576305475078e-213
122,oie_bias-2.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t4.csv,6.561385601358431e-215
217,oie_bias-5.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t3.csv,5.89936228871301e-215
218,oie_bias-5.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t4.csv,5.899362100986981e-215
121,oie_bias-2.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t3.csv,5.239321321785578e-215
206,oie_bias-5.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t4.csv,1.3929059952535316e-220
205,oie_bias-5.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t3.csv,1.3928998241468339e-220
289,oie_bias-8.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t3.csv,4.8494197300377177e-228
290,oie_bias-8.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t4.csv,4.849419688018249e-228
277,oie_bias-8.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t3.csv,2.727253876465302e-230
278,oie_bias-8.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t4.csv,2.727253792417523e-230
110,oie_bias-10.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t3.csv,8.944487862446641e-234
111,oie_bias-10.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t4.csv,8.944487784180872e-234
99,oie_bias-10.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t3.csv,2.374598567411677e-236
100,oie_bias-10.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t4.csv,2.3745984952848164e-236
266,oie_bias-8.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t4.csv,1.0249997825059195e-237
